cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004623,C1817756,MANIFESTATION_OF,Bacterial Infections,Immune System Processes,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0020538,C0231953,MANIFESTATION_OF,Hypertensive disease,Lung volume,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0024530,C0036658,MANIFESTATION_OF,Malaria,Esthesia,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0032285,C0301872,MANIFESTATION_OF,Pneumonia,Immune response,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0034063,C1749797,MANIFESTATION_OF,Pulmonary Edema,heart development,dsyn,ortf,4,MANIFESTATION_OF_DSYNmanfORTF
C0036690,C0162337,MANIFESTATION_OF,Septicemia,Vascular Permeability,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0042769,C0520990,MANIFESTATION_OF,Virus Diseases,Host defense,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0154671,C0034963,MANIFESTATION_OF,Degenerative brain disorder,Natural regeneration,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0162557,C0027540,MANIFESTATION_OF,"Liver Failure, Acute",Necrosis,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0264220,C0301872,MANIFESTATION_OF,Chronic disease of respiratory system,Immune response,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0266929,C0301872,MANIFESTATION_OF,Chronic Periodontitis,Immune response,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0376538,C0036658,MANIFESTATION_OF,Porcine Reproductive and Respiratory Syndrome,Esthesia,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0497156,C0301872,MANIFESTATION_OF,Lymphadenopathy,Immune response,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
C0497169,C0683201,MANIFESTATION_OF,hiv-infection/aids,specific immunity,dsyn,ortf,1,MANIFESTATION_OF_DSYNmanfORTF
