cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028621,C0001367,NEG_INTERACTS_WITH,Nucleosides,Acyclovir,nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
C0028630,C1519595,NEG_INTERACTS_WITH,Nucleotides,Transcript,nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
C0028953,C0006556,NEG_INTERACTS_WITH,Oligonucleotides,"DNA, Complementary",nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
C0035525,C0004483,NEG_INTERACTS_WITH,Ribavirin,Azauridine,nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
C0599566,C0028630,NEG_INTERACTS_WITH,expression vector,Nucleotides,nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
C0909839,C0164662,NEG_INTERACTS_WITH,emtricitabine,Stavudine,nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
C1744513,C0023978,NEG_INTERACTS_WITH,AS1411,Long Terminal Repeat,nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
C1881903,C0600680,NEG_INTERACTS_WITH,Morpholinos,Untranslated Regions,nnon,nnon,3,NEG_INTERACTS_WITH_NNONnitawNNON
C2982391,C1519595,NEG_INTERACTS_WITH,Long Intergenic Non-Protein Coding RNA,Transcript,nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
C3272452,C0012935,NEG_INTERACTS_WITH,Single-Stranded RNA,"DNA, Single-Stranded",nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
C4284724,C1519595,NEG_INTERACTS_WITH,Allele-Specific Oligonucleotide,Transcript,nnon,nnon,1,NEG_INTERACTS_WITH_NNONnitawNNON
