cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0205100,C0022688,NEG_LOCATION_OF,Peripheral,Natural Killer Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205100,C3828361,NEG_LOCATION_OF,Peripheral,Recent Thymic Emigrant,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205112,C0242632,NEG_LOCATION_OF,Basal,T-helper cell type 1,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205112,C0596890,NEG_LOCATION_OF,Basal,MCF-7 Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205125,C0038250,NEG_LOCATION_OF,Deep (qualifier value),Stem cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205132,C0007600,NEG_LOCATION_OF,Linear,Cultured Cell Line,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205132,C0024432,NEG_LOCATION_OF,Linear,macrophage,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205132,C0282560,NEG_LOCATION_OF,Linear,Caco-2 Cells,spco,cell,2,NEG_LOCATION_OF_SPCOnlocfCELL
C0205132,C1512333,NEG_LOCATION_OF,Linear,Hamster Cell Line,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205132,C1512977,NEG_LOCATION_OF,Linear,Mammalian Cell,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205144,C0009013,NEG_LOCATION_OF,Junctional,Clone Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205234,C0027950,NEG_LOCATION_OF,Focal,neutrophil,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0205284,C0242629,NEG_LOCATION_OF,Marginal,CD8-Positive T-Lymphocytes,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0439755,C0039194,NEG_LOCATION_OF,Directions,T-Lymphocyte,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0439799,C4277577,NEG_LOCATION_OF,Channel,A549 Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0441635,C0009013,NEG_LOCATION_OF,Anatomical segmentation,Clone Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0442335,C0009013,NEG_LOCATION_OF,Vectors,Clone Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0444930,C0005955,NEG_LOCATION_OF,End,Bone Marrow Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0445022,C1956385,NEG_LOCATION_OF,Loop,Plasmacytoid Dendritic Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0449738,C0039194,NEG_LOCATION_OF,Direction,T-Lymphocyte,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0449774,C0014792,NEG_LOCATION_OF,Patterns,Erythrocytes,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0449774,C0440752,NEG_LOCATION_OF,Patterns,Inflammatory cell,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0450207,C1257792,NEG_LOCATION_OF,Plexiform,Vascular Endothelial Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C0521362,C0005773,NEG_LOCATION_OF,gastrointestinal,Blood Cells,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C1182672,C1516470,NEG_LOCATION_OF,Columnar,Chief cell,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C2700396,C0039194,NEG_LOCATION_OF,Injection site,T-Lymphocyte,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C3176918,C0007600,NEG_LOCATION_OF,Clinical setting,Cultured Cell Line,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
C3539073,C0007600,NEG_LOCATION_OF,In the Field,Cultured Cell Line,spco,cell,1,NEG_LOCATION_OF_SPCOnlocfCELL
