cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000530,C0021051,ASSOCIATED_WITH,5'-NUCLEOTIDASE,Immunologic Deficiency Syndromes,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001021,C0342869,ASSOCIATED_WITH,Acetyl-CoA C-Acyltransferase,Deficiency of acetyl-CoA acyltransferase (disorder),aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0002395,ASSOCIATED_WITH,Acetylcysteine,Alzheimer's Disease,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0003850,ASSOCIATED_WITH,Acetylcysteine,Arteriosclerosis,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0023521,ASSOCIATED_WITH,Acetylcysteine,Globoid cell leukodystrophy,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0033770,ASSOCIATED_WITH,Acetylcysteine,Prune Belly Syndrome,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0034069,ASSOCIATED_WITH,Acetylcysteine,Pulmonary Fibrosis,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0035222,ASSOCIATED_WITH,Acetylcysteine,"Respiratory Distress Syndrome, Adult",aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0264220,ASSOCIATED_WITH,Acetylcysteine,Chronic disease of respiratory system,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0264408,ASSOCIATED_WITH,Acetylcysteine,Childhood asthma,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0276500,ASSOCIATED_WITH,Acetylcysteine,Human immunodeficiency virus I infection,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001271,C0027059,ASSOCIATED_WITH,Actins,Myocarditis,aapp,dsyn,2,ASSOCIATED_WITH_AAPPaswtDSYN
C0001271,C0268696,ASSOCIATED_WITH,Actins,Feline urological syndrome,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0004623,ASSOCIATED_WITH,Acute-Phase Proteins,Bacterial Infections,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0009450,ASSOCIATED_WITH,Acute-Phase Proteins,Communicable Diseases,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0275518,ASSOCIATED_WITH,Acute-Phase Proteins,Acute infectious disease,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C1290884,ASSOCIATED_WITH,Acute-Phase Proteins,Inflammatory disorder,aapp,dsyn,2,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C2930862,ASSOCIATED_WITH,Acute-Phase Proteins,Primary angiitis of the central nervous system,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C4082764,ASSOCIATED_WITH,Acute-Phase Proteins,Gastrointestinal infection,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001457,C1290884,ASSOCIATED_WITH,ADENOSINE DEAMINASE,Inflammatory disorder,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001457,C4288963,ASSOCIATED_WITH,ADENOSINE DEAMINASE,Hepatitis C Virus Infection,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
