cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000618,C0041755,PREDISPOSES,mercaptopurine,Adverse reaction to drug,nnon,patf,1,PREDISPOSES_NNONpredPATF
C0012133,C1096176,PREDISPOSES,Didanosine,mitochondrial toxicity,nnon,patf,1,PREDISPOSES_NNONpredPATF
C0017066,C0026766,PREDISPOSES,Ganciclovir,Multiple Organ Failure,nnon,patf,1,PREDISPOSES_NNONpredPATF
C0032414,C0028778,PREDISPOSES,Poly I-C,Obstruction,nnon,patf,1,PREDISPOSES_NNONpredPATF
C0035525,C0232910,PREDISPOSES,Ribavirin,Teratogenesis,nnon,patf,2,PREDISPOSES_NNONpredPATF
C0035525,C0428977,PREDISPOSES,Ribavirin,Bradycardia,nnon,patf,1,PREDISPOSES_NNONpredPATF
C0035525,C3714514,PREDISPOSES,Ribavirin,Infection,nnon,patf,1,PREDISPOSES_NNONpredPATF
C0043474,C1096176,PREDISPOSES,Zidovudine,mitochondrial toxicity,nnon,patf,1,PREDISPOSES_NNONpredPATF
C0164662,C1096176,PREDISPOSES,Stavudine,mitochondrial toxicity,nnon,patf,1,PREDISPOSES_NNONpredPATF
C0733521,C0031542,PREDISPOSES,Ara-C,Phlebitis,nnon,patf,1,PREDISPOSES_NNONpredPATF
