cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002680,C1157569,DISRUPTS,Ampicillin,viral translation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C0007613,DISRUPTS,Antibiotics,Cell physiology,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C0042774,DISRUPTS,Antibiotics,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C0887840,DISRUPTS,Antibiotics,Nuclear Export,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C1156140,DISRUPTS,Antibiotics,ribosome biogenesis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C1325881,DISRUPTS,Antibiotics,biofilm formation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C1326169,DISRUPTS,Antibiotics,microglial cell activation,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0003240,C1154393,DISRUPTS,Macrolide Antibiotics,leukocyte cell-cell adhesion,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003240,C1325881,DISRUPTS,Macrolide Antibiotics,biofilm formation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007559,C0001272,DISRUPTS,Ceftazidime,Action Potentials,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007559,C0025251,DISRUPTS,Ceftazidime,Membrane Potentials,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007561,C1326169,DISRUPTS,Ceftriaxone,microglial cell activation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007735,C0007586,DISRUPTS,Cephalothin,Cell Cycle,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007735,C0042774,DISRUPTS,Cephalothin,Virus Replication,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0007738,C0162638,DISRUPTS,Cephradine,Apoptosis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0010572,C0004391,DISRUPTS,Cycloheximide,Autophagy,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0010572,C1157569,DISRUPTS,Cycloheximide,viral translation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0013089,C0004391,DISRUPTS,Doxorubicin,Autophagy,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0013089,C0007620,DISRUPTS,Doxorubicin,Cell Survival,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0013089,C0042774,DISRUPTS,Doxorubicin,Virus Replication,antb,celf,3,DISRUPTS_ANTBdrptCELF
C0013089,C0162638,DISRUPTS,Doxorubicin,Apoptosis,antb,celf,2,DISRUPTS_ANTBdrptCELF
