cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002792,C0079189,ASSOCIATED_WITH,anaphylaxis,cytokine,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0004096,C0079189,ASSOCIATED_WITH,Asthma,cytokine,dsyn,aapp,2,ASSOCIATED_WITH_DSYNaswtAAPP
C0004364,C0079189,ASSOCIATED_WITH,Autoimmune Diseases,cytokine,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0016627,C0475463,ASSOCIATED_WITH,Influenza in Birds,"Antibodies, Neutralizing",dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0017566,C0010592,ASSOCIATED_WITH,Gingival Hyperplasia,Cyclosporine,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0019348,C4284302,ASSOCIATED_WITH,Herpes Simplex Infections,EHD1 wt Allele,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0021400,C0017968,ASSOCIATED_WITH,Influenza,Glycoproteins,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0021400,C1292267,ASSOCIATED_WITH,Influenza,Procoagulant,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0021400,C1336763,ASSOCIATED_WITH,Influenza,Toll-Like Receptor Family Gene,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0021400,C1413188,ASSOCIATED_WITH,Influenza,CCR2 gene,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0021400,C1415898,ASSOCIATED_WITH,Influenza,IFITM3 gene,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0021400,C2350701,ASSOCIATED_WITH,Influenza,Macrophage Inflammatory Protein-1,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0021400,C3537272,ASSOCIATED_WITH,Influenza,Serpin B9,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0022660,C1422064,ASSOCIATED_WITH,"Kidney Failure, Acute",ACE2 gene,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0024291,C0021756,ASSOCIATED_WITH,"Lymphohistiocytosis, Hemophagocytic",Interleukin-2,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0024312,C0022917,ASSOCIATED_WITH,Lymphopenia,Lactate Dehydrogenase,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0024530,C0056182,ASSOCIATED_WITH,Malaria,Complement 3b Receptor,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0032285,C0348035,ASSOCIATED_WITH,Pneumonia,oxidized low density lipoprotein,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0038013,C0376435,ASSOCIATED_WITH,Ankylosing spondylitis,Random Peptide Library,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0085786,C3539618,ASSOCIATED_WITH,Hamman-Rich syndrome,TSC22D3 wt Allele,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0151699,C0019046,ASSOCIATED_WITH,Intracranial Hemorrhages,Hemoglobin,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C0524851,C0010646,ASSOCIATED_WITH,Neurodegenerative Disorders,Cystatins,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
C1175175,C1422064,ASSOCIATED_WITH,Severe Acute Respiratory Syndrome,ACE2 gene,dsyn,aapp,2,ASSOCIATED_WITH_DSYNaswtAAPP
C3875321,C0010646,ASSOCIATED_WITH,Inflammatory dermatosis,Cystatins,dsyn,aapp,1,ASSOCIATED_WITH_DSYNaswtAAPP
