cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017361,C0004895,AFFECTS,"Genes, Recessive",Beak,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1333226,C0162512,AFFECTS,DLG4 gene,Neostriatum,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1413447,C0030274,AFFECTS,CLCA1 gene,Pancreas,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1414529,C0023317,AFFECTS,FANCC gene,"Lens, Crystalline",gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1415671,C0018787,AFFECTS,HOXB8 gene,Heart,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1417616,C0035298,AFFECTS,NDP gene,Retina,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1419778,C0018787,AFFECTS,RYR1 gene,Heart,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1420321,C0836189,AFFECTS,SOX18 gene,Capillary plexus,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1422572,C0024109,AFFECTS,MKL1 gene,Lung,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1423922,C0022378,AFFECTS,AQP10 gene,Jejunum,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1423922,C0227317,AFFECTS,AQP10 gene,Ileal mucous membrane,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1425372,C0836189,AFFECTS,SOX7 gene,Capillary plexus,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1426031,C0228098,AFFECTS,FGD4 gene,Peripheral nerve myelin sheath,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1968835,C0746922,AFFECTS,EGOT gene,Anatomic Node,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C3813830,C0018563,AFFECTS,RBM5-AS1 gene,Hand,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
