cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001927,C0021270,NEG_ADMINISTERED_TO,Albuterol,Infant,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0012611,C0008059,NEG_ADMINISTERED_TO,Disaccharides,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0014695,C0008100,NEG_ADMINISTERED_TO,Ergocalciferol,"Child, Preschool",orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0017740,C0021289,NEG_ADMINISTERED_TO,"Glucose Solution, Hypertonic","Infant, Newborn",orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0022005,C0021289,NEG_ADMINISTERED_TO,Iohexol,"Infant, Newborn",orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0039867,C0008059,NEG_ADMINISTERED_TO,Thimerosal,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0205758,C0008059,NEG_ADMINISTERED_TO,Racepinephrine,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0216660,C0008059,NEG_ADMINISTERED_TO,Zanamivir,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0301532,C0008059,NEG_ADMINISTERED_TO,Multivitamin preparation,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C2728259,C0008059,NEG_ADMINISTERED_TO,Program,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
