cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001122,C0036658,AFFECTS,Acidosis,Esthesia,patf,ortf,1,AFFECTS_PATFafctORTF
C0001122,C0683212,AFFECTS,Acidosis,central nervous system function,patf,ortf,1,AFFECTS_PATFafctORTF
C0001511,C0231940,AFFECTS,Tissue Adhesions,Alveolar ventilation function,patf,ortf,1,AFFECTS_PATFafctORTF
C0001511,C0302600,AFFECTS,Tissue Adhesions,Angiogenic Process,patf,ortf,1,AFFECTS_PATFafctORTF
C0001511,C2936223,AFFECTS,Tissue Adhesions,Transendothelial Migration,patf,ortf,2,AFFECTS_PATFafctORTF
C0003130,C0005778,AFFECTS,Anoxia,Blood coagulation,patf,ortf,2,AFFECTS_PATFafctORTF
C0003130,C0027540,AFFECTS,Anoxia,Necrosis,patf,ortf,1,AFFECTS_PATFafctORTF
C0003130,C0042396,AFFECTS,Anoxia,Vascular constriction (function),patf,ortf,3,AFFECTS_PATFafctORTF
C0003130,C0042401,AFFECTS,Anoxia,Vasodilation,patf,ortf,1,AFFECTS_PATFafctORTF
C0003130,C0231921,AFFECTS,Anoxia,Pulmonary function,patf,ortf,1,AFFECTS_PATFafctORTF
C0003130,C0231940,AFFECTS,Anoxia,Alveolar ventilation function,patf,ortf,1,AFFECTS_PATFafctORTF
C0003130,C0232164,AFFECTS,Anoxia,Cardiac function,patf,ortf,1,AFFECTS_PATFafctORTF
C0003130,C0301872,AFFECTS,Anoxia,Immune response,patf,ortf,1,AFFECTS_PATFafctORTF
C0003130,C0302600,AFFECTS,Anoxia,Angiogenic Process,patf,ortf,2,AFFECTS_PATFafctORTF
C0003130,C0683212,AFFECTS,Anoxia,central nervous system function,patf,ortf,1,AFFECTS_PATFafctORTF
C0003130,C3850148,AFFECTS,Anoxia,Vascular Remodeling,patf,ortf,1,AFFECTS_PATFafctORTF
C0004144,C0231953,AFFECTS,Atelectasis,Lung volume,patf,ortf,1,AFFECTS_PATFafctORTF
C0010828,C0600554,AFFECTS,Cytopenia,Graft vs Leukemia Effect,patf,ortf,1,AFFECTS_PATFafctORTF
C0011071,C0034057,AFFECTS,Sudden death,Pulmonary Circulation,patf,ortf,1,AFFECTS_PATFafctORTF
C0011164,C0027540,AFFECTS,Abnormal degeneration,Necrosis,patf,ortf,1,AFFECTS_PATFafctORTF
C0011304,C0301872,AFFECTS,Demyelination,Immune response,patf,ortf,2,AFFECTS_PATFafctORTF
C0011304,C1160340,AFFECTS,Demyelination,brain development,patf,ortf,1,AFFECTS_PATFafctORTF
C0012359,C0024112,AFFECTS,Pathological Dilatation,Lung Compliance,patf,ortf,1,AFFECTS_PATFafctORTF
C0013687,C0232164,AFFECTS,effusion,Cardiac function,patf,ortf,1,AFFECTS_PATFafctORTF
C0013928,C0599705,AFFECTS,Fat embolism (disorder),perfusion (blood),patf,ortf,1,AFFECTS_PATFafctORTF
C0015376,C0032173,AFFECTS,Extravasation,Platelet Activation,patf,ortf,1,AFFECTS_PATFafctORTF
C0016059,C0042031,AFFECTS,Fibrosis,Urinary Tract Physiology,patf,ortf,1,AFFECTS_PATFafctORTF
C0016059,C0042396,AFFECTS,Fibrosis,Vascular constriction (function),patf,ortf,4,AFFECTS_PATFafctORTF
C0016059,C0231921,AFFECTS,Fibrosis,Pulmonary function,patf,ortf,1,AFFECTS_PATFafctORTF
C0016059,C0302600,AFFECTS,Fibrosis,Angiogenic Process,patf,ortf,1,AFFECTS_PATFafctORTF
C0016059,C0520990,AFFECTS,Fibrosis,Host defense,patf,ortf,1,AFFECTS_PATFafctORTF
C0018188,C0027540,AFFECTS,Granuloma,Necrosis,patf,ortf,2,AFFECTS_PATFafctORTF
C0019080,C0019010,AFFECTS,Hemorrhage,Hemodynamics,patf,ortf,2,AFFECTS_PATFafctORTF
C0019080,C0019116,AFFECTS,Hemorrhage,Hemostatic function,patf,ortf,1,AFFECTS_PATFafctORTF
C0019080,C0027540,AFFECTS,Hemorrhage,Necrosis,patf,ortf,1,AFFECTS_PATFafctORTF
C0019080,C0231921,AFFECTS,Hemorrhage,Pulmonary function,patf,ortf,1,AFFECTS_PATFafctORTF
C0019080,C0231940,AFFECTS,Hemorrhage,Alveolar ventilation function,patf,ortf,1,AFFECTS_PATFafctORTF
C0020507,C0301872,AFFECTS,Hyperplasia,Immune response,patf,ortf,1,AFFECTS_PATFafctORTF
C0020517,C0005778,AFFECTS,Hypersensitivity,Blood coagulation,patf,ortf,1,AFFECTS_PATFafctORTF
C0020517,C0007227,AFFECTS,Hypersensitivity,Cardiovascular Physiological Phenomena,patf,ortf,1,AFFECTS_PATFafctORTF
