cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0154933,C0334108,COEXISTS_WITH,Adhesions of iris,Multiple polyps,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
C0235942,C0039538,COEXISTS_WITH,Abnormality of the skull,Teratoma,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
C0240310,C0027651,COEXISTS_WITH,Hypoplasia of the maxilla,Neoplasms,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
C0332447,C0023493,COEXISTS_WITH,Morphologically abnormal structure (morphologic abnormality),Adult T-Cell Lymphoma/Leukemia,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
C0332447,C0598798,COEXISTS_WITH,Morphologically abnormal structure (morphologic abnormality),Lymphoid neoplasm,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
C0333262,C0027960,COEXISTS_WITH,Vesicle (morphologic abnormality),Nevus,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
C0850304,C0025267,COEXISTS_WITH,Popliteal aneurysm,Multiple Endocrine Neoplasia Type 1,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
C1510420,C0027627,COEXISTS_WITH,Cavitation,Neoplasm Metastasis,anab,neop,2,COEXISTS_WITH_ANABcxwtNEOP
C1510420,C0027651,COEXISTS_WITH,Cavitation,Neoplasms,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
C1510420,C0079731,COEXISTS_WITH,Cavitation,B-Cell Lymphomas,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
C1513269,C0206721,COEXISTS_WITH,Microcyst,Inverted Papilloma,anab,neop,1,COEXISTS_WITH_ANABcxwtNEOP
