cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009488,C0242656,NEG_COEXISTS_WITH,Comorbidity,Disease Progression,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0009488,C1262018,NEG_COEXISTS_WITH,Comorbidity,Graft failure,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0033774,C0002994,NEG_COEXISTS_WITH,Pruritus,Angioedema,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0038187,C0030660,NEG_COEXISTS_WITH,Starvation,Pathologic Processes,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0086439,C0242656,NEG_COEXISTS_WITH,Hypokinesia,Disease Progression,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0150312,C0011304,NEG_COEXISTS_WITH,Present,Demyelination,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0150312,C0151526,NEG_COEXISTS_WITH,Present,Premature Birth,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0150312,C0392707,NEG_COEXISTS_WITH,Present,Atopy,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0150312,C1373218,NEG_COEXISTS_WITH,Present,Decreased Immunologic Activity [PE],fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0150312,C2004491,NEG_COEXISTS_WITH,Present,Cicatrix,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0150312,C3714514,NEG_COEXISTS_WITH,Present,Infection,fndg,patf,3,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0151529,C0679429,NEG_COEXISTS_WITH,Prolonged bleeding time,platelet dysfunction,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0221198,C0002994,NEG_COEXISTS_WITH,Lesion,Angioedema,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
C0221198,C0011071,NEG_COEXISTS_WITH,Lesion,Sudden death,fndg,patf,1,NEG_COEXISTS_WITH_FNDGncxwtPATF
