cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004391,C0015576,PROCESS_OF,Autophagy,Family,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0004391,C0026753,PROCESS_OF,Autophagy,Multiple Birth Offspring,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0007577,C0015576,PROCESS_OF,Cell Adhesion,Family,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0007577,C0041095,PROCESS_OF,Cell Adhesion,Triplet Multiple Birth,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0007582,C0682323,PROCESS_OF,Cell Communication,Partner in relationship,celf,famg,8,PROCESS_OF_CELFprcfFAMG
C0007587,C0680063,PROCESS_OF,Cell Death,Offspring,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0007589,C0680063,PROCESS_OF,Cell Differentiation process,Offspring,celf,famg,5,PROCESS_OF_CELFprcfFAMG
C0007589,C0870134,PROCESS_OF,Cell Differentiation process,ancestors,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0007620,C0680063,PROCESS_OF,Cell Survival,Offspring,celf,famg,2,PROCESS_OF_CELFprcfFAMG
C0008018,C0015576,PROCESS_OF,Chemotaxis,Family,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0010813,C0015576,PROCESS_OF,Cytokinesis,Family,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0010813,C0086282,PROCESS_OF,Cytokinesis,Family member,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0019595,C0080103,PROCESS_OF,Histamine Release,Relative (related person),celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0042774,C0015576,PROCESS_OF,Virus Replication,Family,celf,famg,2,PROCESS_OF_CELFprcfFAMG
C0042774,C0030551,PROCESS_OF,Virus Replication,parent,celf,famg,2,PROCESS_OF_CELFprcfFAMG
C0042774,C0680063,PROCESS_OF,Virus Replication,Offspring,celf,famg,5,PROCESS_OF_CELFprcfFAMG
C0042774,C0870134,PROCESS_OF,Virus Replication,ancestors,celf,famg,2,PROCESS_OF_CELFprcfFAMG
C0162638,C0870134,PROCESS_OF,Apoptosis,ancestors,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0206431,C0015576,PROCESS_OF,Antigen Presentation,Family,celf,famg,2,PROCESS_OF_CELFprcfFAMG
C0302167,C0015576,PROCESS_OF,capping,Family,celf,famg,2,PROCESS_OF_CELFprcfFAMG
C0597064,C0015576,PROCESS_OF,neurotransmitter transport,Family,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C0887839,C0015576,PROCESS_OF,Nuclear Import,Family,celf,famg,2,PROCESS_OF_CELFprcfFAMG
C1159788,C0680063,PROCESS_OF,transport of virus,Offspring,celf,famg,1,PROCESS_OF_CELFprcfFAMG
C1160186,C0037047,PROCESS_OF,unidirectional conjugation,Sibling,celf,famg,3,PROCESS_OF_CELFprcfFAMG
C1160186,C0260096,PROCESS_OF,unidirectional conjugation,parent and child,celf,famg,1,PROCESS_OF_CELFprcfFAMG
