cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0031831,PART_OF,Adrenal Cortex Hormones,Physicians,horm,humn,1,PART_OF_HORMprtfHUMN
C0001617,C0871463,PART_OF,Adrenal Cortex Hormones,surgical patients,horm,humn,1,PART_OF_HORMprtfHUMN
C0002844,C0043210,PART_OF,Androgens,Woman,horm,humn,1,PART_OF_HORMprtfHUMN
C0014563,C0260087,PART_OF,Epinephrine,Otolaryngologist,horm,humn,1,PART_OF_HORMprtfHUMN
C0017710,C0025266,PART_OF,Glucocorticoids,Male population group,horm,humn,1,PART_OF_HORMprtfHUMN
C0017710,C0043210,PART_OF,Glucocorticoids,Woman,horm,humn,1,PART_OF_HORMprtfHUMN
C0025219,C2700280,PART_OF,Melatonin,World,horm,humn,1,PART_OF_HORMprtfHUMN
C0025815,C0026192,PART_OF,Methylprednisolone,Minority Groups,horm,humn,1,PART_OF_HORMprtfHUMN
C0033308,C0043210,PART_OF,Progesterone,Woman,horm,humn,1,PART_OF_HORMprtfHUMN
C0033308,C0341641,PART_OF,Progesterone,Architect,horm,humn,1,PART_OF_HORMprtfHUMN
C0039601,C0025266,PART_OF,Testosterone,Male population group,horm,humn,1,PART_OF_HORMprtfHUMN
C0039601,C0341641,PART_OF,Testosterone,Architect,horm,humn,1,PART_OF_HORMprtfHUMN
C0074798,C2700280,PART_OF,solasodine,World,horm,humn,1,PART_OF_HORMprtfHUMN
C0450231,C0043210,PART_OF,Exogenous hormones,Woman,horm,humn,1,PART_OF_HORMprtfHUMN
C0772289,C0018724,PART_OF,"corticotropin-releasing factor, human",Health Personnel,horm,humn,2,PART_OF_HORMprtfHUMN
C0772289,C0033011,PART_OF,"corticotropin-releasing factor, human",Pregnant Women,horm,humn,1,PART_OF_HORMprtfHUMN
C0772289,C0042960,PART_OF,"corticotropin-releasing factor, human",Voluntary Workers,horm,humn,1,PART_OF_HORMprtfHUMN
C0772289,C0337810,PART_OF,"corticotropin-releasing factor, human",Italians,horm,humn,10,PART_OF_HORMprtfHUMN
C0772289,C0401805,PART_OF,"corticotropin-releasing factor, human",Estimator,horm,humn,1,PART_OF_HORMprtfHUMN
C0772289,C0870668,PART_OF,"corticotropin-releasing factor, human",hospitalized patients,horm,humn,1,PART_OF_HORMprtfHUMN
C0772289,C1999167,PART_OF,"corticotropin-releasing factor, human",Old age,horm,humn,1,PART_OF_HORMprtfHUMN
C4224854,C1707496,PART_OF,React,Consumer,horm,humn,1,PART_OF_HORMprtfHUMN
