cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007603,C2717976,NEG_LOCATION_OF,Plasma membrane,Virus Budding,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C0008266,C0017982,NEG_LOCATION_OF,Chloroplasts,glycosylation,celc,npop,2,NEG_LOCATION_OF_CELCnlocfNPOP
C0021868,C2717976,NEG_LOCATION_OF,Intracellular Membranes,Virus Budding,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C0026029,C0020291,NEG_LOCATION_OF,Microsomes,Hydrolysis,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C0042760,C0012222,NEG_LOCATION_OF,Virion,Diffusion,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C0042760,C0020291,NEG_LOCATION_OF,Virion,Hydrolysis,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C0596901,C2348693,NEG_LOCATION_OF,Membrane,Flux,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C0699040,C0016315,NEG_LOCATION_OF,Cell surface,Fluorescence,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C0699040,C0017982,NEG_LOCATION_OF,Cell surface,glycosylation,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C0699040,C0522534,NEG_LOCATION_OF,Cell surface,Saturated,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C0699040,C2717976,NEG_LOCATION_OF,Cell surface,Virus Budding,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C1318418,C2936412,NEG_LOCATION_OF,Brush Border,Host Specificity,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C1325583,C3826426,NEG_LOCATION_OF,central element,Dynamics,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
C1325796,C0017982,NEG_LOCATION_OF,AP-1 adaptor complex location,glycosylation,celc,npop,1,NEG_LOCATION_OF_CELCnlocfNPOP
