cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015576,C0013194,USES,Family,Drug Packaging,famg,medd,1,USES_FAMGusesMEDD
C0015576,C0017108,USES,Family,Gas Scavengers,famg,medd,1,USES_FAMGusesMEDD
C0015576,C0181620,USES,Family,Hoist device,famg,medd,1,USES_FAMGusesMEDD
C0015576,C0181687,USES,Family,loops,famg,medd,1,USES_FAMGusesMEDD
C0015576,C0181758,USES,Family,Surgical face mask,famg,medd,1,USES_FAMGusesMEDD
C0015576,C0182400,USES,Family,Probes,famg,medd,2,USES_FAMGusesMEDD
C0015576,C0182953,USES,Family,Regulators (device),famg,medd,1,USES_FAMGusesMEDD
C0015576,C0728990,USES,Family,Clinical Use Template,famg,medd,1,USES_FAMGusesMEDD
C0020052,C0024861,USES,Households,Masks,famg,medd,1,USES_FAMGusesMEDD
C0020052,C0493436,USES,Households,CAMPYLOBACTER SPP.,famg,medd,1,USES_FAMGusesMEDD
C0020052,C1140607,USES,Households,Commodes,famg,medd,1,USES_FAMGusesMEDD
C0020052,C1314650,USES,Households,"SUPPLY, NOT OTHERWISE SPECIFIED",famg,medd,1,USES_FAMGusesMEDD
C0026591,C0150789,USES,Mother (person),Patient Holding Stretchers,famg,medd,2,USES_FAMGusesMEDD
C0026753,C0182349,USES,Multiple Birth Offspring,Positron emission tomography unit,famg,medd,1,USES_FAMGusesMEDD
C0030551,C0039818,USES,parent,"Thermometer, device",famg,medd,2,USES_FAMGusesMEDD
C0030551,C0183919,USES,parent,infrared thermometers,famg,medd,1,USES_FAMGusesMEDD
C0030551,C0183941,USES,parent,"Timer, device",famg,medd,1,USES_FAMGusesMEDD
C0030551,C0221874,USES,parent,spacer device,famg,medd,1,USES_FAMGusesMEDD
C0030551,C0348000,USES,parent,Instrument - device,famg,medd,1,USES_FAMGusesMEDD
C0030551,C0687607,USES,parent,"Thermometers, Electronic, Infrared, Ear",famg,medd,4,USES_FAMGusesMEDD
C0030551,C0879240,USES,parent,Nasal Swabs,famg,medd,2,USES_FAMGusesMEDD
C0041095,C0182400,USES,Triplet Multiple Birth,Probes,famg,medd,2,USES_FAMGusesMEDD
C0080103,C0024861,USES,Relative (related person),Masks,famg,medd,1,USES_FAMGusesMEDD
C0086279,C0024861,USES,Family Caregivers,Masks,famg,medd,1,USES_FAMGusesMEDD
C0086282,C0024861,USES,Family member,Masks,famg,medd,1,USES_FAMGusesMEDD
C0086282,C0178959,USES,Family member,ADAPTER,famg,medd,1,USES_FAMGusesMEDD
C0162409,C0009653,USES,spouse,"Condoms, Male",famg,medd,1,USES_FAMGusesMEDD
C0680063,C0728990,USES,Offspring,Clinical Use Template,famg,medd,1,USES_FAMGusesMEDD
C0682323,C0009653,USES,Partner in relationship,"Condoms, Male",famg,medd,1,USES_FAMGusesMEDD
C0682323,C0179533,USES,Partner in relationship,"Camera, device",famg,medd,1,USES_FAMGusesMEDD
C0682323,C0181687,USES,Partner in relationship,loops,famg,medd,1,USES_FAMGusesMEDD
C0682323,C1328924,USES,Partner in relationship,magnetic beads,famg,medd,1,USES_FAMGusesMEDD
C0870134,C0013194,USES,ancestors,Drug Packaging,famg,medd,1,USES_FAMGusesMEDD
C0870134,C0178987,USES,ancestors,Artificial Airways,famg,medd,1,USES_FAMGusesMEDD
C1274041,C0027524,USES,Guardian,Nebulizers,famg,medd,1,USES_FAMGusesMEDD
C2349972,C0179533,USES,Mother-in-law,"Camera, device",famg,medd,1,USES_FAMGusesMEDD
C3274946,C0043016,USES,Decedent,Walkers,famg,medd,1,USES_FAMGusesMEDD
