cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003467,C0033023,AFFECTS,Anxiety,Prejudice,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0003467,C0086931,AFFECTS,Anxiety,Risk Behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0003467,C0349450,AFFECTS,Anxiety,Soiling,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0003467,C0683293,AFFECTS,Anxiety,sentiments,mobd,inbe,2,AFFECTS_MOBDafctINBE
C0003467,C1321226,AFFECTS,Anxiety,Safety behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0009426,C0086931,AFFECTS,Combat Disorders,Risk Behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0009676,C0683298,AFFECTS,Confusion,demeanor,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0011581,C0018687,AFFECTS,Depressive disorder,Health behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0011581,C0679688,AFFECTS,Depressive disorder,Protective Factors,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0028047,C0037369,AFFECTS,Nicotine withdrawal,Smoking,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0031212,C0858352,AFFECTS,Personality Disorders,gambler,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0038273,C0680038,AFFECTS,Stereotypic Movement Disorder,membership,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0038436,C0678856,AFFECTS,Post-Traumatic Stress Disorder,skill,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0038436,C0679688,AFFECTS,Post-Traumatic Stress Disorder,Protective Factors,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0040188,C0679002,AFFECTS,Tic disorder,stress reduction,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0042693,C0001948,AFFECTS,Violence,Alcohol consumption,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0085281,C0037369,AFFECTS,Addictive Behavior,Smoking,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0086209,C0596775,AFFECTS,Emotional Stress,Information Seeking Behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0233514,C0376405,AFFECTS,Abnormal behavior,Patient Non-Compliance,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0233703,C0683293,AFFECTS,Xenophobia,sentiments,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0235013,C1827249,AFFECTS,Hypervigilance,Hypervigilant behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0424101,C0008300,AFFECTS,Inattention,Choice Behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0600104,C0683293,AFFECTS,Obsessive compulsive behavior,sentiments,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0683357,C0001948,AFFECTS,excessive drinking,Alcohol consumption,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0683357,C0037369,AFFECTS,excessive drinking,Smoking,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0699820,C0871597,AFFECTS,Role Playing DIsorder,Wandering Behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0700613,C0018687,AFFECTS,Anxiety state,Health behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0700613,C0683573,AFFECTS,Anxiety state,personal experience,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0815107,C0680423,AFFECTS,psychological distress,Homophobia,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0815107,C1171369,AFFECTS,psychological distress,therapy adherence,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0858952,C0001807,AFFECTS,silence,Aggressive behavior,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0858952,C0026530,AFFECTS,silence,Morale,mobd,inbe,1,AFFECTS_MOBDafctINBE
C0870324,C0680423,AFFECTS,sexual compulsivity,Homophobia,mobd,inbe,1,AFFECTS_MOBDafctINBE
C4042834,C0150499,AFFECTS,Compassion Fatigue,Caring,mobd,inbe,1,AFFECTS_MOBDafctINBE
