cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006675,C0031164,DISRUPTS,Calcium,Permeability,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0007012,C0008946,DISRUPTS,Carbon Dioxide,Climate,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0008260,C0031764,DISRUPTS,Chlorophyll,Photosynthesis,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0008377,C0031164,DISRUPTS,Cholesterol,Permeability,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0008377,C2348693,DISRUPTS,Cholesterol,Flux,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0008377,C2717975,DISRUPTS,Cholesterol,Virus Release,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0012854,C0020276,DISRUPTS,DNA,Hydrogen Bonding,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0012854,C0042784,DISRUPTS,DNA,Viscosity,bacs,npop,3,DISRUPTS_BACSdrptNPOP
C0013030,C0031164,DISRUPTS,Dopamine,Permeability,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0016895,C0012222,DISRUPTS,Ganglioside GM1,Diffusion,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0017725,C0017982,DISRUPTS,Glucose,glycosylation,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0018927,C0010423,DISRUPTS,Hematin,Crystallization,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0019134,C0376525,DISRUPTS,heparin,Dimerization,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0025196,C0041625,DISRUPTS,Melanins,Ultraviolet Rays,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0027270,C2348693,DISRUPTS,Nicotinamide adenine dinucleotide (NAD),Flux,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0027908,C0020291,DISRUPTS,Neurotransmitters,Hydrolysis,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0028128,C0677482,DISRUPTS,Nitric Oxide,Parasitism,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0028606,C0596391,DISRUPTS,Nucleic Acids,covalent bond,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0028606,C1171318,DISRUPTS,Nucleic Acids,shear stress,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0031676,C0038887,DISRUPTS,Phospholipids,Surface Tension,bacs,npop,3,DISRUPTS_BACSdrptNPOP
C0032085,C0017982,DISRUPTS,Plant Oils,glycosylation,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0032615,C0311405,DISRUPTS,Polyunsaturated Fatty Acids,Auto-oxidation,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0034085,C0038887,DISRUPTS,Pulmonary Surfactants,Surface Tension,bacs,npop,15,DISRUPTS_BACSdrptNPOP
C0034085,C2713544,DISRUPTS,Pulmonary Surfactants,Interfacial Force,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0035693,C0376525,DISRUPTS,"RNA, Double-Stranded",Dimerization,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0036751,C0806140,DISRUPTS,Serotonin,Flow,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0039561,C0013140,DISRUPTS,Terpenes,Droughts,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0040549,C0013790,DISRUPTS,Toxin,Electricity,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0067762,C0026597,DISRUPTS,N-Acetylneuraminic Acid,Motion,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0067762,C0243052,DISRUPTS,N-Acetylneuraminic Acid,Virus Physiological Phenomena,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0162772,C0013764,DISRUPTS,Reactive Oxygen Species,elasticity,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0162772,C2350502,DISRUPTS,Reactive Oxygen Species,Photochemical Processes,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0376566,C0005495,DISRUPTS,DNA Synthesis Inhibitors,Origin of Life,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1099354,C0005495,DISRUPTS,"RNA, Small Interfering",Origin of Life,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1099354,C0016315,DISRUPTS,"RNA, Small Interfering",Fluorescence,bacs,npop,3,DISRUPTS_BACSdrptNPOP
C1099354,C0596835,DISRUPTS,"RNA, Small Interfering",light emission,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1268902,C0243052,DISRUPTS,Purine analog,Virus Physiological Phenomena,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1764827,C0042333,DISRUPTS,Isolate - microorganism,Variation (Genetics),bacs,npop,1,DISRUPTS_BACSdrptNPOP
C3852939,C0243052,DISRUPTS,BCX4430,Virus Physiological Phenomena,bacs,npop,2,DISRUPTS_BACSdrptNPOP
