cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001811,C1511806,ISA,Aging,Developmental process,orgf,ortf,1,ISA_ORGFisaORTF
C0005823,C0007227,ISA,Blood Pressure,Cardiovascular Physiological Phenomena,orgf,ortf,2,ISA_ORGFisaORTF
C0005823,C0232164,ISA,Blood Pressure,Cardiac function,orgf,ortf,1,ISA_ORGFisaORTF
C0012238,C0516983,ISA,Digestion,gastrointestinal function,orgf,ortf,1,ISA_ORGFisaORTF
C0020966,C1817756,ISA,Cellular Immunity,Immune System Processes,orgf,ortf,1,ISA_ORGFisaORTF
C0020967,C1817756,ISA,Humoral Immunity,Immune System Processes,orgf,ortf,1,ISA_ORGFisaORTF
C0021080,C1817756,ISA,Natural immunosuppression,Immune System Processes,orgf,ortf,1,ISA_ORGFisaORTF
C0037361,C0036658,ISA,Smell Perception,Esthesia,orgf,ortf,3,ISA_ORGFisaORTF
C0039478,C0036658,ISA,Thermosensing,Esthesia,orgf,ortf,2,ISA_ORGFisaORTF
C0042789,C0036658,ISA,Vision,Esthesia,orgf,ortf,19,ISA_ORGFisaORTF
C0043240,C0034963,ISA,Wound Healing,Natural regeneration,orgf,ortf,9,ISA_ORGFisaORTF
C0277847,C0034929,ISA,Flexion spinal defense reflex,Reflex action,orgf,ortf,1,ISA_ORGFisaORTF
C0301875,C0301872,ISA,Primary immune response,Immune response,orgf,ortf,1,ISA_ORGFisaORTF
C0678723,C1511806,ISA,Biologic Development,Developmental process,orgf,ortf,2,ISA_ORGFisaORTF
C0678889,C0301872,ISA,Immunoregulation,Immune response,orgf,ortf,1,ISA_ORGFisaORTF
C1155328,C0520990,ISA,Antiviral Response,Host defense,orgf,ortf,1,ISA_ORGFisaORTF
C1621922,C0013936,ISA,somatic embryogenesis,Embryonic Development,orgf,ortf,1,ISA_ORGFisaORTF
C1749719,C0301872,ISA,Adaptive Immune Response,Immune response,orgf,ortf,3,ISA_ORGFisaORTF
C1817907,C0301872,ISA,T cell mediated immunity,Immune response,orgf,ortf,1,ISA_ORGFisaORTF
C1817919,C0301872,ISA,germinal center formation,Immune response,orgf,ortf,1,ISA_ORGFisaORTF
