cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005771,C0220825,ISA,Blood Cell Count,Evaluation,lbpr,hlca,1,ISA_LBPRisaHLCA
C0005774,C1261322,ISA,Blood Chemical Analysis,Evaluation procedure,lbpr,hlca,1,ISA_LBPRisaHLCA
C0005800,C1261322,ISA,Blood Gas Analysis,Evaluation procedure,lbpr,hlca,1,ISA_LBPRisaHLCA
C0005863,C1261322,ISA,Western Blotting,Evaluation procedure,lbpr,hlca,3,ISA_LBPRisaHLCA
C0007584,C0220825,ISA,Cell Count,Evaluation,lbpr,hlca,6,ISA_LBPRisaHLCA
C0007584,C1261322,ISA,Cell Count,Evaluation procedure,lbpr,hlca,7,ISA_LBPRisaHLCA
C0007594,C0220825,ISA,Cell fusion procedure,Evaluation,lbpr,hlca,1,ISA_LBPRisaHLCA
C0008551,C1261322,ISA,"Chromatography, Affinity",Evaluation procedure,lbpr,hlca,1,ISA_LBPRisaHLCA
C0008559,C0220825,ISA,Gel Chromatography,Evaluation,lbpr,hlca,1,ISA_LBPRisaHLCA
C0009407,C1261322,ISA,Colorimetry,Evaluation procedure,lbpr,hlca,2,ISA_LBPRisaHLCA
C0009555,C0220825,ISA,Complete Blood Count,Evaluation,lbpr,hlca,1,ISA_LBPRisaHLCA
C0009555,C1261322,ISA,Complete Blood Count,Evaluation procedure,lbpr,hlca,4,ISA_LBPRisaHLCA
C0010818,C1261322,ISA,Cytological Techniques,Evaluation procedure,lbpr,hlca,1,ISA_LBPRisaHLCA
C0011321,C0220825,ISA,Densitometry,Evaluation,lbpr,hlca,12,ISA_LBPRisaHLCA
C0013855,C1261322,ISA,Electrophoresis,Evaluation procedure,lbpr,hlca,1,ISA_LBPRisaHLCA
C0014440,C1261322,ISA,Clinical Enzyme Tests (procedure),Evaluation procedure,lbpr,hlca,1,ISA_LBPRisaHLCA
C0014441,C0220825,ISA,Enzyme-Linked Immunosorbent Assay,Evaluation,lbpr,hlca,8,ISA_LBPRisaHLCA
C0014441,C1261322,ISA,Enzyme-Linked Immunosorbent Assay,Evaluation procedure,lbpr,hlca,3,ISA_LBPRisaHLCA
C0016263,C0220825,ISA,Flow Cytometry,Evaluation,lbpr,hlca,7,ISA_LBPRisaHLCA
C0016263,C1261322,ISA,Flow Cytometry,Evaluation procedure,lbpr,hlca,15,ISA_LBPRisaHLCA
C0016318,C1261322,ISA,Fluorescent Antibody Technique,Evaluation procedure,lbpr,hlca,2,ISA_LBPRisaHLCA
