cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001884,C0003232,USES,Airway Resistance Test,Antibiotics,diap,antb,1,USES_DIAPusesANTB
C0021044,C0035891,USES,Immunohistochemistry,Roxithromycin,diap,antb,1,USES_DIAPusesANTB
C0024485,C0076681,USES,Magnetic Resonance Imaging,tilmicosin,diap,antb,9,USES_DIAPusesANTB
C0412669,C0002499,USES,"Computerized tomography, bone density study",Amikacin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0008947,USES,"Computerized tomography, bone density study",Clindamycin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0013090,USES,"Computerized tomography, bone density study",Doxycycline,diap,antb,1,USES_DIAPusesANTB
C0412669,C0022487,USES,"Computerized tomography, bone density study",Kanamycin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0022723,USES,"Computerized tomography, bone density study",Kitasamycin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0023726,USES,"Computerized tomography, bone density study",Lincomycin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0035608,USES,"Computerized tomography, bone density study",Rifampin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0038425,USES,"Computerized tomography, bone density study",Streptomycin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0039644,USES,"Computerized tomography, bone density study",Tetracycline,diap,antb,1,USES_DIAPusesANTB
C0412669,C0041441,USES,"Computerized tomography, bone density study",Tylosin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0059374,USES,"Computerized tomography, bone density study",enrofloxacin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0112317,USES,"Computerized tomography, bone density study",danofloxacin,diap,antb,1,USES_DIAPusesANTB
C0412669,C0279516,USES,"Computerized tomography, bone density study",Anti-Bacterial Agents,diap,antb,1,USES_DIAPusesANTB
C0430022,C0310367,USES,diagnostic procedure,Today,diap,antb,1,USES_DIAPusesANTB
C0430815,C0076681,USES,Surface Electromyography,tilmicosin,diap,antb,2,USES_DIAPusesANTB
C0497093,C0003232,USES,Sensitivity test,Antibiotics,diap,antb,10,USES_DIAPusesANTB
C0497093,C0016610,USES,Sensitivity test,Fosfomycin,diap,antb,1,USES_DIAPusesANTB
C0497093,C0052796,USES,Sensitivity test,Azithromycin,diap,antb,1,USES_DIAPusesANTB
C0683441,C0614427,USES,serologic diagnosis,NS 5,diap,antb,1,USES_DIAPusesANTB
C0750430,C0003232,USES,work up,Antibiotics,diap,antb,1,USES_DIAPusesANTB
C0872102,C0310367,USES,assay development,Today,diap,antb,1,USES_DIAPusesANTB
C1522706,C0014806,USES,magnetic resonance spectroscopic imaging,Erythromycin,diap,antb,2,USES_DIAPusesANTB
C1964257,C0003232,USES,Observation - diagnostic procedure,Antibiotics,diap,antb,1,USES_DIAPusesANTB
