cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002645,C0041044,COMPARED_WITH,Amoxicillin,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,4,COMPARED_WITH_ANTBcpwtPHSU
C0002679,C1136254,COMPARED_WITH,Amphotericin B,Microbicides,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0002680,C0041044,COMPARED_WITH,Ampicillin,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0003232,C0003205,COMPARED_WITH,Antibiotics,"Anti-Infective Agents, Local",antb,phsu,2,COMPARED_WITH_ANTBcpwtPHSU
C0003232,C0003209,COMPARED_WITH,Antibiotics,Anti-Inflammatory Agents,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0003232,C0039052,COMPARED_WITH,Antibiotics,Sympathomimetics,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0003232,C0054066,COMPARED_WITH,Antibiotics,Amoxicillin / Clavulanate,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0003232,C3539125,COMPARED_WITH,Antibiotics,other medicated shampoos in ATC,antb,phsu,4,COMPARED_WITH_ANTBcpwtPHSU
C0003240,C0041044,COMPARED_WITH,Macrolide Antibiotics,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0003240,C0054066,COMPARED_WITH,Macrolide Antibiotics,Amoxicillin / Clavulanate,antb,phsu,2,COMPARED_WITH_ANTBcpwtPHSU
C0007562,C0054066,COMPARED_WITH,Cefuroxime,Amoxicillin / Clavulanate,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0008947,C0054066,COMPARED_WITH,Clindamycin,Amoxicillin / Clavulanate,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0022914,C0250480,COMPARED_WITH,Lactams,piperacillin-tazobactam combination,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0030842,C0041044,COMPARED_WITH,Penicillins,Trimethoprim-Sulfamethoxazole Combination,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0030842,C3539125,COMPARED_WITH,Penicillins,other medicated shampoos in ATC,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0038675,C1134558,COMPARED_WITH,Sulfadiazine,Chinese herbs,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0052796,C0054066,COMPARED_WITH,Azithromycin,Amoxicillin / Clavulanate,antb,phsu,2,COMPARED_WITH_ANTBcpwtPHSU
C0073372,C0358905,COMPARED_WITH,rifapentine,isoniazid / Rifampin,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0310367,C3539125,COMPARED_WITH,Today,other medicated shampoos in ATC,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
C0536495,C0054066,COMPARED_WITH,moxifloxacin,Amoxicillin / Clavulanate,antb,phsu,4,COMPARED_WITH_ANTBcpwtPHSU
C0796552,C0544357,COMPARED_WITH,Geldanamycin Analogue,human plasma,antb,phsu,1,COMPARED_WITH_ANTBcpwtPHSU
