cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001492,C0520990,DISRUPTS,Adenylate Cyclase,Host defense,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0001924,C0311437,DISRUPTS,Albumins,Exudation,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0003241,C0282557,DISRUPTS,Antibodies,"Immune Response, Mucosal",aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0003241,C0301872,DISRUPTS,Antibodies,Immune response,aapp,ortf,4,DISRUPTS_AAPPdrptORTF
C0003241,C0520990,DISRUPTS,Antibodies,Host defense,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0003241,C2936721,DISRUPTS,Antibodies,Active Immune Response,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0003242,C2936224,DISRUPTS,"Antibodies, Anti-Idiotypic",Transepithelial Migration,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0003250,C1817756,DISRUPTS,Monoclonal Antibodies,Immune System Processes,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0003652,C0032173,DISRUPTS,Apyrase,Platelet Activation,aapp,ortf,3,DISRUPTS_AAPPdrptORTF
C0010590,C0301872,DISRUPTS,Cycloserine,Immune response,aapp,ortf,5,DISRUPTS_AAPPdrptORTF
C0010590,C0520990,DISRUPTS,Cycloserine,Host defense,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0010590,C1511806,DISRUPTS,Cycloserine,Developmental process,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0010590,C1817756,DISRUPTS,Cycloserine,Immune System Processes,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0012863,C2752214,DISRUPTS,Topoisomerase II,tube formation,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0014894,C0013936,DISRUPTS,Esterases,Embryonic Development,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0016016,C0302600,DISRUPTS,Plasmin,Angiogenic Process,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0016026,C0302600,DISRUPTS,Fibroblast Growth Factor,Angiogenic Process,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0017366,C0301872,DISRUPTS,Structural gene,Immune response,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0017757,C0013936,DISRUPTS,Glucosephosphate Dehydrogenase,Embryonic Development,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0018284,C0301872,DISRUPTS,Growth Factor,Immune response,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0019587,C0599705,DISRUPTS,Amine Oxidase (Copper-Containing),perfusion (blood),aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0020197,C0206249,DISRUPTS,Hyaluronidase,Long-Term Potentiation,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0020656,C1819179,DISRUPTS,Hypothalamic Hormones,gonadotropin secretion,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0021701,C0302600,DISRUPTS,Integrins,Angiogenic Process,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0021747,C0301872,DISRUPTS,Interferons,Immune response,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0021758,C0301872,DISRUPTS,Interleukin-4,Immune response,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0021760,C0301872,DISRUPTS,Interleukin-6,Immune response,aapp,ortf,2,DISRUPTS_AAPPdrptORTF
C0021760,C0312842,DISRUPTS,Interleukin-6,Monocyte production,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0021760,C1326653,DISRUPTS,Interleukin-6,lung alveolus development,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0022009,C0019116,DISRUPTS,Ion Channel,Hemostatic function,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0022714,C0079043,DISRUPTS,Kinins,Bronchoconstriction,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0022714,C0311437,DISRUPTS,Kinins,Exudation,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0023043,C0520990,DISRUPTS,Large T-Antigen,Host defense,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0023610,C0017001,DISRUPTS,Gonadorelin,Gametogenesis,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0025635,C0597157,DISRUPTS,Methemoglobin,oxygen transport,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
C0027895,C0302600,DISRUPTS,Neuropeptides,Angiogenic Process,aapp,ortf,1,DISRUPTS_AAPPdrptORTF
