cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006931,C0010200,PREDISPOSES,Capsaicin,Coughing,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0006949,C0036572,PREDISPOSES,Carbamazepine,Seizures,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0008845,C0036572,PREDISPOSES,Citalopram,Seizures,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0010583,C0476273,PREDISPOSES,Cyclophosphamide,Respiratory distress,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0014695,C0043144,PREDISPOSES,Ergocalciferol,Wheezing,orch,sosy,3,PREDISPOSES_ORCHpredSOSY
C0022924,C0349410,PREDISPOSES,Lactates,Single organ dysfunction,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0022924,C3714552,PREDISPOSES,Lactates,Weakness,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0022957,C0027497,PREDISPOSES,Lactulose,Nausea,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0022957,C0042963,PREDISPOSES,Lactulose,Vomiting,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0023779,C0030193,PREDISPOSES,Lipids,Pain,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0025376,C0036572,PREDISPOSES,Meperidine,Seizures,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0031412,C0036572,PREDISPOSES,Phenobarbital,Seizures,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0031507,C0036572,PREDISPOSES,Phenytoin,Seizures,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0032950,C0043144,PREDISPOSES,prednisolone,Wheezing,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0038317,C0004941,PREDISPOSES,Steroids,Behavioral Symptoms,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0038317,C0599766,PREDISPOSES,Steroids,Recovery of Function,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0050940,C0011991,PREDISPOSES,lansoprazole,Diarrhea,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0061751,C0599766,PREDISPOSES,Glycyrrhizic Acid,Recovery of Function,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0063252,C0003578,PREDISPOSES,desflurane,Apnea,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0071677,C3714552,PREDISPOSES,polysialic acid,Weakness,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0074414,C0003578,PREDISPOSES,sevoflurane,Apnea,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0132326,C0015230,PREDISPOSES,Nevirapine,Exanthema,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0254481,C0085624,PREDISPOSES,tebuconazole,Burning sensation,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0874161,C0027497,PREDISPOSES,Oseltamivir,Nausea,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C0874161,C0042963,PREDISPOSES,Oseltamivir,Vomiting,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C2926735,C0011991,PREDISPOSES,Duration,Diarrhea,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C2926735,C0015967,PREDISPOSES,Duration,Fever,orch,sosy,1,PREDISPOSES_ORCHpredSOSY
C2926735,C0036572,PREDISPOSES,Duration,Seizures,orch,sosy,2,PREDISPOSES_ORCHpredSOSY
