cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007427,C1268869,NEG_DISRUPTS,CATHEPSIN D,Antigen-antibody interaction,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C0019630,C0020964,NEG_DISRUPTS,Histocompatibility Antigens Class II,Immunity,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C0023401,C0243144,NEG_DISRUPTS,Leucine,Uptake,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C0032200,C3714584,NEG_DISRUPTS,Platelet-Derived Growth Factor,"Transformation, function",aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C0079259,C0026820,NEG_DISRUPTS,Dystrophin,Muscle Contraction,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C0085295,C0020964,NEG_DISRUPTS,Interleukin-10,Immunity,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C0209328,C0243144,NEG_DISRUPTS,Dynamin 2,Uptake,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C0312606,C0243144,NEG_DISRUPTS,Antibody excess,Uptake,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C0379099,C0243144,NEG_DISRUPTS,vacuolar H+-ATPase,Uptake,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C0673013,C1514892,NEG_DISRUPTS,"GPER protein, human",Resistance Process,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C1143976,C0243144,NEG_DISRUPTS,"TREM2 protein, human",Uptake,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C1334043,C0243144,NEG_DISRUPTS,Homologous Gene,Uptake,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C1335057,C0035203,NEG_DISRUPTS,"PTPN22 protein, human",Respiration,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C1336602,C0751982,NEG_DISRUPTS,TEK gene,Neutrophil Infiltration,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C1416475,C0020964,NEG_DISRUPTS,IRF7 gene,Immunity,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C1417374,C0243144,NEG_DISRUPTS,MSR1 gene,Uptake,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C1423506,C0035203,NEG_DISRUPTS,SPINK5 gene,Respiration,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C2744535,C0035203,NEG_DISRUPTS,"CD69 protein, human",Respiration,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
C4308405,C0751982,NEG_DISRUPTS,vasculotide,Neutrophil Infiltration,aapp,phsf,1,NEG_DISRUPTS_AAPPndrptPHSF
