cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009488,C1836348,NEG_PREDISPOSES,Comorbidity,Severe disorder,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C0035648,C1709157,NEG_PREDISPOSES,risk factors,Negative Surgical Margin,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C0085639,C4086268,NEG_PREDISPOSES,Falls,Exacerbation,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C0150312,C1709157,NEG_PREDISPOSES,Present,Negative Surgical Margin,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C0221198,C1838681,NEG_PREDISPOSES,Lesion,Rapidly progressive,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C0277797,C0241889,NEG_PREDISPOSES,Apyrexial,Family history,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C0429706,C4086268,NEG_PREDISPOSES,Forced expiratory volume in 1 second finding,Exacerbation,fndg,fndg,2,NEG_PREDISPOSES_FNDGnpredFNDG
C0517627,C0449970,NEG_PREDISPOSES,Infection status,Presence of infection,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C0518609,C0439663,NEG_PREDISPOSES,consideration,Infected,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C0857465,C4086268,NEG_PREDISPOSES,peak flow,Exacerbation,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C1545588,C0150312,NEG_PREDISPOSES,Protection,Present,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C1545588,C0235874,NEG_PREDISPOSES,Protection,Disease Exacerbation,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C1545588,C3816499,NEG_PREDISPOSES,Protection,Pathogenic,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C1854293,C2986560,NEG_PREDISPOSES,Iterations,Best Overall Response,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
C3890735,C0277797,NEG_PREDISPOSES,Complete Response with Incomplete Platelet Recovery,Apyrexial,fndg,fndg,1,NEG_PREDISPOSES_FNDGnpredFNDG
