cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001563,C0359916,COMPARED_WITH,"Administration, Oral",Phenolics,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0002766,C0026549,COMPARED_WITH,Pain management,Morphine,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0002766,C1257954,COMPARED_WITH,Pain management,Cyclooxygenase 2 Inhibitors,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0002911,C0011777,COMPARED_WITH,"Anesthesia, Conduction",Dexamethasone,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0005961,C0073361,COMPARED_WITH,Bone Marrow Transplantation,RID,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0009429,C0002404,COMPARED_WITH,Combined Modality Therapy,Amantadine Sulfate,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0009429,C0010927,COMPARED_WITH,Combined Modality Therapy,Dacarbazine,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0009429,C0213800,COMPARED_WITH,Combined Modality Therapy,rubitecan,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0009429,C0874161,COMPARED_WITH,Combined Modality Therapy,Oseltamivir,topp,orch,2,COMPARED_WITH_TOPPcpwtORCH
C0009429,C0949665,COMPARED_WITH,Combined Modality Therapy,Fluoroquinolones,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0011121,C0063034,COMPARED_WITH,Decontamination,huperzine B,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0015357,C0020336,COMPARED_WITH,Extracorporeal Membrane Oxygenation,Hydroxychloroquine,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0017296,C0023828,COMPARED_WITH,gene therapy,Liposomes,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0020971,C0002403,COMPARED_WITH,Immunization,Amantadine,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0020971,C0066776,COMPARED_WITH,Immunization,monophosphoryl lipid A,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0020971,C0624664,COMPARED_WITH,Immunization,polyterephthalic acid anhydride,topp,orch,2,COMPARED_WITH_TOPPcpwtORCH
C0021083,C0038317,COMPARED_WITH,Immunotherapy,Steroids,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0021493,C0007257,COMPARED_WITH,"Injections, Intraperitoneal",Carmustine,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0021493,C0023810,COMPARED_WITH,"Injections, Intraperitoneal",Lipopolysaccharides,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0021589,C0085149,COMPARED_WITH,"Insemination, Artificial, Homologous",Tacrolimus,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0022100,C0038317,COMPARED_WITH,Irrigation,Steroids,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0023690,C0064079,COMPARED_WITH,Ligation,Isosorbide Mononitrate,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0032042,C0022957,COMPARED_WITH,Placebos,Lactulose,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0032042,C0038766,COMPARED_WITH,Placebos,Sulfonylurea Compounds,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0032042,C0759032,COMPARED_WITH,Placebos,pleconaril,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0032042,C0874161,COMPARED_WITH,Placebos,Oseltamivir,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0032042,C2926735,COMPARED_WITH,Placebos,Duration,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0032740,C0674432,COMPARED_WITH,Positive End-Expiratory Pressure,lopinavir,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0033045,C0033487,COMPARED_WITH,Premedication,Propofol,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0035139,C4256165,COMPARED_WITH,Surgical Replantation,WF10,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0035273,C0065610,COMPARED_WITH,Resuscitation procedure,maltose tetrapalmitate,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0040808,C0025872,COMPARED_WITH,Treatment Protocols,Metronidazole,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0040808,C0064113,COMPARED_WITH,Treatment Protocols,Itraconazole,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0042196,C0023828,COMPARED_WITH,Vaccination,Liposomes,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0042196,C2728259,COMPARED_WITH,Vaccination,Program,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0042196,C2926735,COMPARED_WITH,Vaccination,Duration,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0042196,C2930490,COMPARED_WITH,Vaccination,vadimezan,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0083765,C0025677,COMPARED_WITH,fluorouracil/methotrexate/mitoxantrone protocol,Methotrexate,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0086904,C0074722,COMPARED_WITH,Oral rehydration procedure,Sodium Bicarbonate,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0149783,C0038317,COMPARED_WITH,Steroid therapy,Steroids,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0152060,C0661318,COMPARED_WITH,Transection (procedure),1-methyl-1-piperidinomethane sulfonate,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0185111,C1328819,COMPARED_WITH,Surgical Manipulation,Small Molecule,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0185115,C0011777,COMPARED_WITH,Extraction,Dexamethasone,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0185115,C0207800,COMPARED_WITH,Extraction,monorden,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0185115,C0664589,COMPARED_WITH,Extraction,glabridin,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0204727,C1257832,COMPARED_WITH,Isolation procedure,Taxoids,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0279030,C0254211,COMPARED_WITH,interferon therapy,arbidol,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
C0281548,C0067067,COMPARED_WITH,Intraperitoneal chemotherapy,myricetin,topp,orch,1,COMPARED_WITH_TOPPcpwtORCH
