cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000545,C0026809,TREATS,Eicosapentaenoic Acid,Mus,bacs,mamm,3,TREATS_BACStrtsMAMM
C0000545,C0085979,TREATS,Eicosapentaenoic Acid,Cavia,bacs,mamm,1,TREATS_BACStrtsMAMM
C0001443,C0026809,TREATS,Adenosine,Mus,bacs,mamm,4,TREATS_BACStrtsMAMM
C0001443,C0034693,TREATS,Adenosine,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0001443,C1520150,TREATS,Adenosine,Wild Type Mouse,bacs,mamm,1,TREATS_BACStrtsMAMM
C0005390,C0034693,TREATS,Bile Acids,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0005390,C0085979,TREATS,Bile Acids,Cavia,bacs,mamm,1,TREATS_BACStrtsMAMM
C0005390,C0324145,TREATS,Bile Acids,Equus asinus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0005404,C0034693,TREATS,Bile Salts,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0005404,C0085979,TREATS,Bile Salts,Cavia,bacs,mamm,1,TREATS_BACStrtsMAMM
C0006675,C0007450,TREATS,Calcium,Felis catus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0006675,C0018019,TREATS,Calcium,Capra hircus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0006675,C0026809,TREATS,Calcium,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0006675,C0039005,TREATS,Calcium,Family suidae,bacs,mamm,2,TREATS_BACStrtsMAMM
C0006675,C0324889,TREATS,Calcium,Old World rabbit,bacs,mamm,3,TREATS_BACStrtsMAMM
C0007289,C0026809,TREATS,Carrageenan,Mus,bacs,mamm,2,TREATS_BACStrtsMAMM
C0007289,C0034693,TREATS,Carrageenan,Rattus norvegicus,bacs,mamm,2,TREATS_BACStrtsMAMM
C0007412,C0026809,TREATS,Catecholamines,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0007412,C0034693,TREATS,Catecholamines,Rattus norvegicus,bacs,mamm,2,TREATS_BACStrtsMAMM
C0008024,C0018557,TREATS,Chenodeoxycholic Acid,Hamsters,bacs,mamm,1,TREATS_BACStrtsMAMM
C0008024,C0034693,TREATS,Chenodeoxycholic Acid,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0009148,C0012984,TREATS,Cobalt,Canis familiaris,bacs,mamm,1,TREATS_BACStrtsMAMM
C0009968,C0012984,TREATS,Copper,Canis familiaris,bacs,mamm,3,TREATS_BACStrtsMAMM
C0009968,C0039005,TREATS,Copper,Family suidae,bacs,mamm,2,TREATS_BACStrtsMAMM
C0010294,C0026809,TREATS,Creatinine,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0010294,C0324145,TREATS,Creatinine,Equus asinus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0011479,C0034693,TREATS,Deoxycholic Acid,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0011479,C0085979,TREATS,Deoxycholic Acid,Cavia,bacs,mamm,1,TREATS_BACStrtsMAMM
C0012854,C0026809,TREATS,DNA,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0013030,C0025914,TREATS,Dopamine,House mice,bacs,mamm,1,TREATS_BACStrtsMAMM
C0013030,C0026447,TREATS,Dopamine,Monkeys,bacs,mamm,1,TREATS_BACStrtsMAMM
C0013982,C0025919,TREATS,Emodin,"Mice, Inbred BALB C",bacs,mamm,2,TREATS_BACStrtsMAMM
C0013982,C0026809,TREATS,Emodin,Mus,bacs,mamm,7,TREATS_BACStrtsMAMM
C0013982,C0034693,TREATS,Emodin,Rattus norvegicus,bacs,mamm,7,TREATS_BACStrtsMAMM
C0015689,C0007450,TREATS,Omega-3 Fatty Acids,Felis catus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0015689,C0034693,TREATS,Omega-3 Fatty Acids,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C0007452,TREATS,Glucose,Cattle,bacs,mamm,3,TREATS_BACStrtsMAMM
C0017725,C0008119,TREATS,Glucose,Chinchilla<genus>,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C0018557,TREATS,Glucose,Hamsters,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C0024400,TREATS,Glucose,Macaca mulatta,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C0025933,TREATS,Glucose,"Mice, Obese",bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C0026809,TREATS,Glucose,Mus,bacs,mamm,8,TREATS_BACStrtsMAMM
C0017725,C0034693,TREATS,Glucose,Rattus norvegicus,bacs,mamm,9,TREATS_BACStrtsMAMM
C0017725,C0035950,TREATS,Glucose,Ruminants,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C0036945,TREATS,Glucose,Sheep,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C0037016,TREATS,Glucose,Shrews,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C0085979,TREATS,Glucose,Cavia,bacs,mamm,2,TREATS_BACStrtsMAMM
C0017725,C0324145,TREATS,Glucose,Equus asinus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C4053822,TREATS,Glucose,ob/ob Mouse,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017725,C4053825,TREATS,Glucose,db/db Mouse,bacs,mamm,1,TREATS_BACStrtsMAMM
C0017861,C3687529,TREATS,Glycerin,Cow for milk production,bacs,mamm,1,TREATS_BACStrtsMAMM
C0019134,C0015859,TREATS,heparin,Ferrets,bacs,mamm,1,TREATS_BACStrtsMAMM
C0019134,C0019944,TREATS,heparin,Equus caballus,bacs,mamm,2,TREATS_BACStrtsMAMM
C0020196,C0026809,TREATS,Hyaluronic Acid,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0020737,C0026809,TREATS,Ibogaine,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0020737,C0034693,TREATS,Ibogaine,Rattus norvegicus,bacs,mamm,2,TREATS_BACStrtsMAMM
C0023546,C0007450,TREATS,Leukotriene B4,Felis catus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0025684,C0035804,TREATS,Methoxsalen,Rodent,bacs,mamm,1,TREATS_BACStrtsMAMM
C0027270,C0025919,TREATS,Nicotinamide adenine dinucleotide (NAD),"Mice, Inbred BALB C",bacs,mamm,1,TREATS_BACStrtsMAMM
C0027289,C0034693,TREATS,NADH,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0028128,C0015859,TREATS,Nitric Oxide,Ferrets,bacs,mamm,1,TREATS_BACStrtsMAMM
C0028128,C0018557,TREATS,Nitric Oxide,Hamsters,bacs,mamm,1,TREATS_BACStrtsMAMM
C0028128,C0026809,TREATS,Nitric Oxide,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0028128,C0034693,TREATS,Nitric Oxide,Rattus norvegicus,bacs,mamm,2,TREATS_BACStrtsMAMM
C0028128,C1521751,TREATS,Nitric Oxide,C57BL/6 Mouse,bacs,mamm,1,TREATS_BACStrtsMAMM
C0028158,C0012984,TREATS,Nitrogen,Canis familiaris,bacs,mamm,1,TREATS_BACStrtsMAMM
C0030054,C0008139,TREATS,Oxygen,Chiroptera,bacs,mamm,1,TREATS_BACStrtsMAMM
C0030054,C0012984,TREATS,Oxygen,Canis familiaris,bacs,mamm,2,TREATS_BACStrtsMAMM
C0030054,C0026809,TREATS,Oxygen,Mus,bacs,mamm,2,TREATS_BACStrtsMAMM
C0030054,C0030362,TREATS,Oxygen,Papio,bacs,mamm,1,TREATS_BACStrtsMAMM
C0030054,C0034693,TREATS,Oxygen,Rattus norvegicus,bacs,mamm,2,TREATS_BACStrtsMAMM
C0030054,C3669731,TREATS,Oxygen,Horse under one year old,bacs,mamm,1,TREATS_BACStrtsMAMM
C0030234,C0026809,TREATS,Palmitic Acid,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0030289,C0012984,TREATS,Pancreatic Extracts,Canis familiaris,bacs,mamm,1,TREATS_BACStrtsMAMM
C0031617,C0026809,TREATS,Lecithin,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0032821,C0012984,TREATS,Potassium,Canis familiaris,bacs,mamm,1,TREATS_BACStrtsMAMM
C0032821,C0018557,TREATS,Potassium,Hamsters,bacs,mamm,1,TREATS_BACStrtsMAMM
C0032821,C0324889,TREATS,Potassium,Old World rabbit,bacs,mamm,1,TREATS_BACStrtsMAMM
C0033488,C0025919,TREATS,Propolis,"Mice, Inbred BALB C",bacs,mamm,2,TREATS_BACStrtsMAMM
C0033488,C0026809,TREATS,Propolis,Mus,bacs,mamm,3,TREATS_BACStrtsMAMM
C0033488,C0034715,TREATS,Propolis,"Rats, Sprague-Dawley",bacs,mamm,2,TREATS_BACStrtsMAMM
C0033567,C0034693,TREATS,Epoprostenol,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0034085,C0026809,TREATS,Pulmonary Surfactants,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0034085,C0034693,TREATS,Pulmonary Surfactants,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0034085,C0206745,TREATS,Pulmonary Surfactants,"Mice, Knockout",bacs,mamm,2,TREATS_BACStrtsMAMM
C0035417,C0012984,TREATS,rhamnose,Canis familiaris,bacs,mamm,1,TREATS_BACStrtsMAMM
C0036581,C0034693,TREATS,Selenium,Rattus norvegicus,bacs,mamm,2,TREATS_BACStrtsMAMM
C0036581,C0039005,TREATS,Selenium,Family suidae,bacs,mamm,5,TREATS_BACStrtsMAMM
C0036581,C0684075,TREATS,Selenium,Adult female pig having farrowed,bacs,mamm,1,TREATS_BACStrtsMAMM
C0038636,C0026809,TREATS,Sucrose,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0038636,C0034693,TREATS,Sucrose,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0038774,C0039005,TREATS,Sulfur,Family suidae,bacs,mamm,1,TREATS_BACStrtsMAMM
C0040059,C0026809,TREATS,Thromboxane B2,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0041073,C0012984,TREATS,Triolein,Canis familiaris,bacs,mamm,1,TREATS_BACStrtsMAMM
C0041942,C0019944,TREATS,Urea,Equus caballus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0041942,C0026809,TREATS,Urea,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0041942,C0034693,TREATS,Urea,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0041942,C0036945,TREATS,Urea,Sheep,bacs,mamm,1,TREATS_BACStrtsMAMM
C0041942,C0324145,TREATS,Urea,Equus asinus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0041942,C3687524,TREATS,Urea,Calf for milk production,bacs,mamm,1,TREATS_BACStrtsMAMM
C0041980,C0026809,TREATS,Uric Acid,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0042670,C0034693,TREATS,Vinblastine,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0043481,C0007452,TREATS,Zinc,Cattle,bacs,mamm,1,TREATS_BACStrtsMAMM
C0043481,C0012984,TREATS,Zinc,Canis familiaris,bacs,mamm,1,TREATS_BACStrtsMAMM
C0043481,C0026809,TREATS,Zinc,Mus,bacs,mamm,6,TREATS_BACStrtsMAMM
C0043481,C3669723,TREATS,Zinc,Female cattle prior to birth of first calf,bacs,mamm,1,TREATS_BACStrtsMAMM
C0043481,C3687500,TREATS,Zinc,Goat for milk production,bacs,mamm,2,TREATS_BACStrtsMAMM
C0043552,C0026809,TREATS,Zymosan,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0048893,C0026809,TREATS,lipoxin A4,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0055819,C0026809,TREATS,Citric Acid,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0055819,C0039005,TREATS,Citric Acid,Family suidae,bacs,mamm,1,TREATS_BACStrtsMAMM
C0055819,C0085979,TREATS,Citric Acid,Cavia,bacs,mamm,6,TREATS_BACStrtsMAMM
C0060656,C0034693,TREATS,formononetin,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0061202,C0034693,TREATS,Genistein,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0061202,C1136016,TREATS,Genistein,Sus scrofa domestica,bacs,mamm,1,TREATS_BACStrtsMAMM
C0065331,C0026809,TREATS,lycopene,Mus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0282151,C0024398,TREATS,Dopamine Hydrochloride,Macaca,bacs,mamm,1,TREATS_BACStrtsMAMM
C0302583,C0012984,TREATS,Iron,Canis familiaris,bacs,mamm,2,TREATS_BACStrtsMAMM
C0302583,C0019944,TREATS,Iron,Equus caballus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0302583,C0034693,TREATS,Iron,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0302583,C0325203,TREATS,Iron,Camelus bactrianus,bacs,mamm,1,TREATS_BACStrtsMAMM
C0302583,C1123019,TREATS,Iron,Domestic Sheep,bacs,mamm,1,TREATS_BACStrtsMAMM
C0376202,C0684075,TREATS,Sepranolone,Adult female pig having farrowed,bacs,mamm,1,TREATS_BACStrtsMAMM
C0443599,C0018557,TREATS,Conjugated bile acids,Hamsters,bacs,mamm,1,TREATS_BACStrtsMAMM
C0911380,C0026809,TREATS,hochu-ekki-to,Mus,bacs,mamm,3,TREATS_BACStrtsMAMM
C1453102,C0012984,TREATS,firocoxib,Canis familiaris,bacs,mamm,3,TREATS_BACStrtsMAMM
C2973758,C0034693,TREATS,GutGard,Rattus norvegicus,bacs,mamm,1,TREATS_BACStrtsMAMM
