cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012644,C0001314,COEXISTS_WITH,Animal Disease Models,Acute Disease,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0012644,C0009450,COEXISTS_WITH,Animal Disease Models,Communicable Diseases,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0012644,C0011303,COEXISTS_WITH,Animal Disease Models,Demyelinating Diseases,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0012644,C0035235,COEXISTS_WITH,Animal Disease Models,Respiratory Syncytial Virus Infections,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0012644,C0041912,COEXISTS_WITH,Animal Disease Models,Upper Respiratory Infections,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0012644,C0275518,COEXISTS_WITH,Animal Disease Models,Acute infectious disease,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0012644,C1175175,COEXISTS_WITH,Animal Disease Models,Severe Acute Respiratory Syndrome,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0012644,C1443953,COEXISTS_WITH,Animal Disease Models,Acute viral disease,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0012644,C3694279,COEXISTS_WITH,Animal Disease Models,Middle East Respiratory Syndrome,emod,dsyn,2,COEXISTS_WITH_EMODcxwtDSYN
C0014072,C0004364,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Autoimmune Diseases,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0014072,C0007682,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,CNS disorder,emod,dsyn,2,COEXISTS_WITH_EMODcxwtDSYN
C0014072,C0011303,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Demyelinating Diseases,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0014072,C0014038,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Encephalitis,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0014072,C0023374,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Lesch-Nyhan Syndrome,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0014072,C0025297,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Viral meningitis,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0014072,C0026769,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Multiple Sclerosis,emod,dsyn,3,COEXISTS_WITH_EMODcxwtDSYN
C0014072,C0027765,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,nervous system disorder,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0014072,C0033770,COEXISTS_WITH,Experimental Autoimmune Encephalomyelitis,Prune Belly Syndrome,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C0971858,C0272302,COEXISTS_WITH,"Arthritis, Collagen-Induced",Gray Platelet Syndrome,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C1519606,C0004364,COEXISTS_WITH,Transgenic Model,Autoimmune Diseases,emod,dsyn,3,COEXISTS_WITH_EMODcxwtDSYN
C1519606,C0042769,COEXISTS_WITH,Transgenic Model,Virus Diseases,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C1522225,C0376538,COEXISTS_WITH,Knock-out,Porcine Reproductive and Respiratory Syndrome,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C1522225,C0730328,COEXISTS_WITH,Knock-out,Central Serous Chorioretinopathy,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0003047,COEXISTS_WITH,Mouse Model,Animal Diseases,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0004364,COEXISTS_WITH,Mouse Model,Autoimmune Diseases,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0007682,COEXISTS_WITH,Mouse Model,CNS disorder,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0010414,COEXISTS_WITH,Mouse Model,Infection by Cryptococcus neoformans,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0011847,COEXISTS_WITH,Mouse Model,Diabetes,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0015403,COEXISTS_WITH,Mouse Model,Eye Infections,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0021400,COEXISTS_WITH,Mouse Model,Influenza,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0024115,COEXISTS_WITH,Mouse Model,Lung diseases,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0030567,COEXISTS_WITH,Mouse Model,Parkinson Disease,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0035869,COEXISTS_WITH,Mouse Model,Rotavirus Infections,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0042769,COEXISTS_WITH,Mouse Model,Virus Diseases,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0151317,COEXISTS_WITH,Mouse Model,Chronic infectious disease,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0206752,COEXISTS_WITH,Mouse Model,Alphavirus Infections,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0275518,COEXISTS_WITH,Mouse Model,Acute infectious disease,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0276289,COEXISTS_WITH,Mouse Model,Zika Virus Infection,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0376300,COEXISTS_WITH,Mouse Model,Dengue Shock Syndrome,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C0740304,COEXISTS_WITH,Mouse Model,copd exacerbation,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C1518296,COEXISTS_WITH,Mouse Model,Neuropathogenesis,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
C2986594,C1855038,COEXISTS_WITH,Mouse Model,Hepatocellular necrosis,emod,dsyn,1,COEXISTS_WITH_EMODcxwtDSYN
