cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003209,C0080103,TREATS,Anti-Inflammatory Agents,Relative (related person),phsu,famg,1,TREATS_PHSUtrtsFAMG
C0003451,C0015576,TREATS,Antiviral Agents,Family,phsu,famg,2,TREATS_PHSUtrtsFAMG
C0003451,C0026591,TREATS,Antiviral Agents,Mother (person),phsu,famg,1,TREATS_PHSUtrtsFAMG
C0003451,C0030551,TREATS,Antiviral Agents,parent,phsu,famg,1,TREATS_PHSUtrtsFAMG
C0006280,C0337547,TREATS,Bronchodilator Agents,Younger child,phsu,famg,1,TREATS_PHSUtrtsFAMG
C0033613,C0080103,TREATS,Protective Agents,Relative (related person),phsu,famg,1,TREATS_PHSUtrtsFAMG
C0301299,C0020052,TREATS,Iodine solution,Households,phsu,famg,1,TREATS_PHSUtrtsFAMG
C0719214,C0015576,TREATS,century,Family,phsu,famg,1,TREATS_PHSUtrtsFAMG
C0770460,C0870134,TREATS,Hexocyclium methylsulfate,ancestors,phsu,famg,1,TREATS_PHSUtrtsFAMG
C1136254,C0015576,TREATS,Microbicides,Family,phsu,famg,2,TREATS_PHSUtrtsFAMG
C1874451,C0015576,TREATS,Basis,Family,phsu,famg,3,TREATS_PHSUtrtsFAMG
C1874451,C0030551,TREATS,Basis,parent,phsu,famg,1,TREATS_PHSUtrtsFAMG
C1874451,C1266852,TREATS,Basis,Biological Relative,phsu,famg,1,TREATS_PHSUtrtsFAMG
C3539125,C0015576,TREATS,other medicated shampoos in ATC,Family,phsu,famg,7,TREATS_PHSUtrtsFAMG
C3539125,C0020052,TREATS,other medicated shampoos in ATC,Households,phsu,famg,6,TREATS_PHSUtrtsFAMG
C3539125,C0026753,TREATS,other medicated shampoos in ATC,Multiple Birth Offspring,phsu,famg,1,TREATS_PHSUtrtsFAMG
C3539125,C0162409,TREATS,other medicated shampoos in ATC,spouse,phsu,famg,1,TREATS_PHSUtrtsFAMG
C3539125,C0680063,TREATS,other medicated shampoos in ATC,Offspring,phsu,famg,1,TREATS_PHSUtrtsFAMG
C3539957,C0015576,TREATS,opium alkaloids and derivative combination cough suppressants,Family,phsu,famg,1,TREATS_PHSUtrtsFAMG
