cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000189,C3178810,STIMULATES,2-5A Synthetase,Transcriptome,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0002199,C3178810,STIMULATES,Interferon-alpha,Transcriptome,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0002529,C1512886,STIMULATES,Amino Acyl-tRNA Synthetases,Internal Ribosome Entry Sites,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0008844,C1512886,STIMULATES,Cistron,Internal Ribosome Entry Sites,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0013729,C1512886,STIMULATES,Eukaryotic Initiation Factor-2,Internal Ribosome Entry Sites,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0016925,C0242611,STIMULATES,"Fusion Proteins, gag-pol","Codon, Terminator",aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0016925,C1512886,STIMULATES,"Fusion Proteins, gag-pol",Internal Ribosome Entry Sites,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0017360,C0086908,STIMULATES,pol genes,Repetitive Region,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0017360,C0242611,STIMULATES,pol genes,"Codon, Terminator",aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0017360,C1956148,STIMULATES,pol genes,Amber Stop Codon,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0017376,C0009221,STIMULATES,"Genes, Viral",Codon (nucleotide sequence),aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0017376,C3178797,STIMULATES,"Genes, Viral",RNA Motifs,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0017645,C1720838,STIMULATES,Globin,Cryptic Splice Sites,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0021743,C3178797,STIMULATES,Interferon Type I,RNA Motifs,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0021747,C0162326,STIMULATES,Interferons,DNA Sequence,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0021747,C0242611,STIMULATES,Interferons,"Codon, Terminator",aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0021747,C3178798,STIMULATES,Interferons,DNA Motifs,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0021747,C3178810,STIMULATES,Interferons,Transcriptome,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0040691,C0162326,STIMULATES,Transforming Growth Factors,DNA Sequence,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0042720,C0162326,STIMULATES,Viral Genome,DNA Sequence,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0058990,C1512886,STIMULATES,Eukaryotic Initiation Factor-4G,Internal Ribosome Entry Sites,aapp,nusq,3,STIMULATES_AAPPstimNUSQ
C0079189,C0162326,STIMULATES,cytokine,DNA Sequence,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0164198,C0752046,STIMULATES,Cyclophilin A,Single Nucleotide Polymorphism,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0752615,C1512886,STIMULATES,Eukaryotic Initiation Factor-3,Internal Ribosome Entry Sites,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0915260,C0242610,STIMULATES,"SUI1 protein, human","Codon, Initiator",aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0917721,C1512886,STIMULATES,"p16 protease, Human immunodeficiency virus 1",Internal Ribosome Entry Sites,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C0920283,C0162326,STIMULATES,DNA Helicases,DNA Sequence,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C1174094,C0752046,STIMULATES,"IL28B protein, human",Single Nucleotide Polymorphism,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C1309025,C1512886,STIMULATES,"SH2D3A protein, human",Internal Ribosome Entry Sites,aapp,nusq,2,STIMULATES_AAPPstimNUSQ
C1309483,C0004793,STIMULATES,"DICER1 protein, human",Base Sequence,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C1335439,C0162326,STIMULATES,Polymerase,DNA Sequence,aapp,nusq,3,STIMULATES_AAPPstimNUSQ
C1335439,C0600204,STIMULATES,Polymerase,DNA Insertion Elements,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C1336763,C0162326,STIMULATES,Toll-Like Receptor Family Gene,DNA Sequence,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C1367342,C0086908,STIMULATES,TERT gene,Repetitive Region,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C1412823,C0162326,STIMULATES,BABAM2 gene,DNA Sequence,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C1413064,C0162326,STIMULATES,CACNA1S gene,DNA Sequence,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
C1414349,C1512886,STIMULATES,EIF4A2 gene,Internal Ribosome Entry Sites,aapp,nusq,1,STIMULATES_AAPPstimNUSQ
