cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005863,C0001168,DIAGNOSES,Western Blotting,Complete obstruction,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0005863,C0333463,DIAGNOSES,Western Blotting,Senile Plaques,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0007584,C0017571,DIAGNOSES,Cell Count,Gingival Pocket,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0007584,C0028259,DIAGNOSES,Cell Count,Nodule,lbpr,acab,2,DIAGNOSES_LBPRdiagACAB
C0007584,C0333463,DIAGNOSES,Cell Count,Senile Plaques,lbpr,acab,3,DIAGNOSES_LBPRdiagACAB
C0007584,C0339543,DIAGNOSES,Cell Count,Epiretinal Membrane,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0007584,C2936380,DIAGNOSES,Cell Count,Neointima,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0007703,C0333152,DIAGNOSES,Centrifugation,Parasitic cyst,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0010818,C0037287,DIAGNOSES,Cytological Techniques,Skin nodule,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0016318,C0333463,DIAGNOSES,Fluorescent Antibody Technique,Senile Plaques,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0026018,C0333161,DIAGNOSES,Microscopy,Pseudocyst,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0031753,C0028259,DIAGNOSES,Photomicrography,Nodule,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0032102,C0333463,DIAGNOSES,plaque assay,Senile Plaques,lbpr,acab,3,DIAGNOSES_LBPRdiagACAB
C0200949,C0028259,DIAGNOSES,Blood culture,Nodule,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0201720,C0333222,DIAGNOSES,Serum protein electrophoresis,Septic embolus,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0430385,C0028259,DIAGNOSES,Sample macroscopy,Nodule,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C0597428,C0028259,DIAGNOSES,Sedimentation procedure,Nodule,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C1510438,C0333463,DIAGNOSES,Assay,Senile Plaques,lbpr,acab,2,DIAGNOSES_LBPRdiagACAB
C1513388,C0037287,DIAGNOSES,Molecular Diagnosis,Skin nodule,lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
C2347644,C1265875,DIAGNOSES,Positive Selection,Disintegration (morphologic abnormality),lbpr,acab,1,DIAGNOSES_LBPRdiagACAB
