cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003467,C0015576,AFFECTS,Anxiety,Family,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0003467,C0030551,AFFECTS,Anxiety,parent,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0004352,C0026753,AFFECTS,Autistic Disorder,Multiple Birth Offspring,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0004352,C0682323,AFFECTS,Autistic Disorder,Partner in relationship,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0004936,C0015576,AFFECTS,Mental disorders,Family,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0004936,C0086282,AFFECTS,Mental disorders,Family member,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0011581,C0015576,AFFECTS,Depressive disorder,Family,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0011581,C0030551,AFFECTS,Depressive disorder,parent,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0024809,C0015576,AFFECTS,Marijuana Abuse,Family,mobd,famg,2,AFFECTS_MOBDafctFAMG
C0042693,C0080103,AFFECTS,Violence,Relative (related person),mobd,famg,1,AFFECTS_MOBDafctFAMG
C0085271,C0015576,AFFECTS,Self-Injurious Behavior,Family,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0085271,C0030551,AFFECTS,Self-Injurious Behavior,parent,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0233494,C0015576,AFFECTS,Tension,Family,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0233494,C0080103,AFFECTS,Tension,Relative (related person),mobd,famg,1,AFFECTS_MOBDafctFAMG
C0233514,C0337494,AFFECTS,Abnormal behavior,Natural father,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0740697,C0015576,AFFECTS,Psychosocial problem,Family,mobd,famg,1,AFFECTS_MOBDafctFAMG
C0815107,C0015576,AFFECTS,psychological distress,Family,mobd,famg,1,AFFECTS_MOBDafctFAMG
