cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079428,C0033713,STIMULATES,tax Genes,Proto-Oncogenes,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0242984,C0034802,STIMULATES,erbB1 Genes,Epidermal Growth Factor Receptor,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0812204,C0086376,STIMULATES,NME1 gene,GTP-Binding Proteins,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0812248,C0018296,STIMULATES,TIAM1 gene,Guanosine Triphosphate Phosphohydrolases,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0812248,C1419227,STIMULATES,TIAM1 gene,RAC1 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0812253,C1334081,STIMULATES,CRKL gene,IFNAR1 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C0919481,C0085295,STIMULATES,MAF gene,Interleukin-10,gngm,aapp,2,STIMULATES_GNGMstimAAPP
C0919481,C1337112,STIMULATES,MAF gene,INS gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1307706,C2936529,STIMULATES,"CASP5 protein, human",Inflammasomes,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1332433,C1428142,STIMULATES,BMX gene,VPS13C gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1332435,C1336789,STIMULATES,BNIP3L gene,Transcription Repressor/Corepressor,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1332659,C1422064,STIMULATES,CALM1 gene,ACE2 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1332784,C1421376,STIMULATES,MED17 gene,USF1 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1332814,C0597551,STIMULATES,CX3CL1 gene,synthetic peptide,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1333197,C0003241,STIMULATES,Cytokine Receptor Gene,Antibodies,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1333245,C0120465,STIMULATES,DOCK1 gene,Guanine Nucleotide Exchange Factors,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1333329,C3811132,STIMULATES,EDN2 gene,EDNRB wt Allele,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1333906,C1506928,STIMULATES,HMGA2 gene,"E2F1 protein, human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1334133,C1418371,STIMULATES,INSR gene,PCK1 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1334476,C1334477,STIMULATES,TAB1 gene,MAP3K7 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1334488,C0920283,STIMULATES,MCM10 gene,DNA Helicases,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1335241,C1824728,STIMULATES,PPP2CA gene,CFB gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1335243,C0031727,STIMULATES,PPP2R1B gene,Phosphotransferases,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1335261,C0068355,STIMULATES,PRKCA gene,NADPH Oxidase,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1335607,C0920283,STIMULATES,RECQL4 gene,DNA Helicases,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1337002,C1564904,STIMULATES,WNT4 gene,Catenins,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1366496,C0219474,STIMULATES,CYP19A1 gene,Bax protein,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1367389,C1705590,STIMULATES,ITK gene,PIK3CB wt Allele,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1367389,C1826724,STIMULATES,ITK gene,PRRT2 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1367476,C1422064,STIMULATES,MRAS gene,ACE2 gene,gngm,aapp,3,STIMULATES_GNGMstimAAPP
C1367699,C1310463,STIMULATES,TRIM13 gene,"IFIH1 protein, human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1367699,C1864770,STIMULATES,TRIM13 gene,MAVS gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1412102,C0162768,STIMULATES,ACAA1 gene,Fusion protein,gngm,aapp,2,STIMULATES_GNGMstimAAPP
C1412102,C1416831,STIMULATES,ACAA1 gene,LGALS3 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1412107,C1883559,STIMULATES,ACADM gene,Wild Type,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1412399,C1336602,STIMULATES,ANGPTL1 gene,TEK gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1412435,C1413512,STIMULATES,AP1G1 gene,CLTC gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1412456,C2744579,STIMULATES,APBA1 gene,"ATP8A2 protein, human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1412528,C1334139,STIMULATES,ARHGEF2 gene,IRF3 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1413133,C0758917,STIMULATES,CASP8AP2 gene,Procaspase-9,gngm,aapp,2,STIMULATES_GNGMstimAAPP
C1413256,C0077678,STIMULATES,CDC20 gene,ubiquitin-protein ligase,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1413256,C0919521,STIMULATES,CDC20 gene,PTTG1 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1413380,C0028623,STIMULATES,CHD1L gene,Nucleosomes,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1413887,C0919426,STIMULATES,CYP4B1 gene,CYP2E1 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1413896,C0079189,STIMULATES,CYR61 gene,cytokine,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414058,C1438784,STIMULATES,DKK2 gene,"DKK3 protein, human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414182,C0178827,STIMULATES,DUSP11 gene,replicase,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414182,C1310468,STIMULATES,DUSP11 gene,"DDX58 protein, human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414259,C1567665,STIMULATES,EDIL3 gene,"ITK protein, human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414261,C3811132,STIMULATES,EDN3 gene,EDNRB wt Allele,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414315,C1426208,STIMULATES,EGR2 gene,SOCS1 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414687,C4282114,STIMULATES,FOXO3B gene,"Bcl-2-Like Protein 11, human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414900,C0682972,STIMULATES,GAB1 gene,G-Protein-Coupled Receptors,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414953,C0597298,STIMULATES,GALNT3 gene,Protein Isoforms,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1414996,C1421435,STIMULATES,GATA6 gene,VCAM1 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1415004,C2936529,STIMULATES,GBP2 gene,Inflammasomes,gngm,aapp,2,STIMULATES_GNGMstimAAPP
C1415725,C0040648,STIMULATES,HES1 gene,TRANSCRIPTION FACTOR,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1416385,C1335877,STIMULATES,IL13RA1 gene,STAT6 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1416450,C1422064,STIMULATES,INSIG1 gene,ACE2 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1416525,C0913092,STIMULATES,JAG1 gene,DC-specific ICAM-3 grabbing nonintegrin,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1416546,C0248441,STIMULATES,KCNA3 gene,"Ribosomal Protein S6 Kinases, 90-kDa",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1416867,C0052190,STIMULATES,LIPC gene,apolipoprotein C-II,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1416867,C1421455,STIMULATES,LIPC gene,VLDLR gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1417018,C1334482,STIMULATES,MAP4K1 gene,MAPK9 gene,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1417741,C0086376,STIMULATES,NME2 gene,GTP-Binding Proteins,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1417827,C3714798,STIMULATES,NR1I3 gene,Cytochrome P-450 CYP3A4,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1417895,C0031727,STIMULATES,NUP62 gene,Phosphotransferases,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1418230,C4083144,STIMULATES,PABPC4 gene,"X-Box Binding Protein 1, Human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1418395,C0076552,STIMULATES,PCTP gene,Thrombin Receptor,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1418437,C0246694,STIMULATES,PDHA1 gene,MG 132,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1418440,C0903042,STIMULATES,PDK1 gene,"WFDC2 protein, human",gngm,aapp,2,STIMULATES_GNGMstimAAPP
C1418581,C1448177,STIMULATES,PIM2 gene,"TNF protein, human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1418629,C1336789,STIMULATES,PLAG1 gene,Transcription Repressor/Corepressor,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1418630,C1336789,STIMULATES,PLAGL2 gene,Transcription Repressor/Corepressor,gngm,aapp,1,STIMULATES_GNGMstimAAPP
C1418640,C3849574,STIMULATES,PLCG1 gene,"EPHB2 protein, human",gngm,aapp,1,STIMULATES_GNGMstimAAPP
