cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000833,C0025266,AFFECTS,Abscess,Male population group,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0001175,C0025266,AFFECTS,Acquired Immunodeficiency Syndrome,Male population group,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0001175,C0026093,AFFECTS,Acquired Immunodeficiency Syndrome,Migrants,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0001175,C0028661,AFFECTS,Acquired Immunodeficiency Syndrome,Nurses,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0001175,C0035962,AFFECTS,Acquired Immunodeficiency Syndrome,Rural Population,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0001175,C0043210,AFFECTS,Acquired Immunodeficiency Syndrome,Woman,dsyn,humn,2,AFFECTS_DSYNafctHUMN
C0001175,C0150775,AFFECTS,Acquired Immunodeficiency Syndrome,Social Networks,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0001175,C0683626,AFFECTS,Acquired Immunodeficiency Syndrome,human group,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0001486,C0025266,AFFECTS,Adenovirus Infections,Male population group,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0001857,C2700280,AFFECTS,AIDS related complex,World,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0001916,C0027567,AFFECTS,Albinism,African race,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0002871,C0026870,AFFECTS,Anemia,Muslim population group,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0002878,C0043210,AFFECTS,"Anemia, Hemolytic",Woman,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0002878,C0596070,AFFECTS,"Anemia, Hemolytic",Americas Ethnicity,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0003123,C1706077,AFFECTS,Anorexia,user - individual,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0003175,C0026093,AFFECTS,Anthrax disease,Migrants,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0003175,C0034961,AFFECTS,Anthrax disease,Refugees,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0003175,C0282163,AFFECTS,Anthrax disease,Immigrant (person),dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0003175,C0687759,AFFECTS,Anthrax disease,traveler,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0003864,C0042960,AFFECTS,Arthritis,Voluntary Workers,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0003873,C0150775,AFFECTS,Rheumatoid Arthritis,Social Networks,dsyn,humn,1,AFFECTS_DSYNafctHUMN
C0004096,C0013018,AFFECTS,Asthma,Donor person,dsyn,humn,1,AFFECTS_DSYNafctHUMN
