cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003232,C0015576,TREATS,Antibiotics,Family,antb,famg,2,TREATS_ANTBtrtsFAMG
C0003232,C0026591,TREATS,Antibiotics,Mother (person),antb,famg,4,TREATS_ANTBtrtsFAMG
C0003240,C0029039,TREATS,Macrolide Antibiotics,Is an only child,antb,famg,1,TREATS_ANTBtrtsFAMG
C0003240,C0086282,TREATS,Macrolide Antibiotics,Family member,antb,famg,1,TREATS_ANTBtrtsFAMG
C0007561,C0337580,TREATS,Ceftriaxone,Cousin,antb,famg,1,TREATS_ANTBtrtsFAMG
C0008168,C0020052,TREATS,Chloramphenicol,Households,antb,famg,1,TREATS_ANTBtrtsFAMG
C0052796,C0026591,TREATS,Azithromycin,Mother (person),antb,famg,1,TREATS_ANTBtrtsFAMG
C0055856,C0337580,TREATS,Clarithromycin,Cousin,antb,famg,1,TREATS_ANTBtrtsFAMG
C0072980,C0015576,TREATS,Sirolimus,Family,antb,famg,1,TREATS_ANTBtrtsFAMG
C0072980,C0680063,TREATS,Sirolimus,Offspring,antb,famg,1,TREATS_ANTBtrtsFAMG
C0076681,C0030551,TREATS,tilmicosin,parent,antb,famg,1,TREATS_ANTBtrtsFAMG
C0279516,C0010222,TREATS,Anti-Bacterial Agents,Couples (persons),antb,famg,1,TREATS_ANTBtrtsFAMG
C0279516,C0026591,TREATS,Anti-Bacterial Agents,Mother (person),antb,famg,1,TREATS_ANTBtrtsFAMG
C0614427,C0015576,TREATS,NS 5,Family,antb,famg,1,TREATS_ANTBtrtsFAMG
C0699957,C0015576,TREATS,Vibramycin,Family,antb,famg,1,TREATS_ANTBtrtsFAMG
C0702084,C0030551,TREATS,BAYTRIL,parent,antb,famg,1,TREATS_ANTBtrtsFAMG
