cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0022567,AFFECTS,Ethanol,keratinocyte,orch,cell,1,AFFECTS_ORCHafctCELL
C0001962,C0024432,AFFECTS,Ethanol,macrophage,orch,cell,1,AFFECTS_ORCHafctCELL
C0002062,C0282549,AFFECTS,Alkaloids,HL-60 Cells,orch,cell,1,AFFECTS_ORCHafctCELL
C0002598,C0444746,AFFECTS,Amiodarone,Endocyte,orch,cell,1,AFFECTS_ORCHafctCELL
C0002598,C2936239,AFFECTS,Amiodarone,HEK293 Cells,orch,cell,1,AFFECTS_ORCHafctCELL
C0002641,C1512977,AFFECTS,Amodiaquine,Mammalian Cell,orch,cell,1,AFFECTS_ORCHafctCELL
C0003392,C0085983,AFFECTS,Antineoplastic Agents,"Cell Line, Tumor",orch,cell,1,AFFECTS_ORCHafctCELL
C0003392,C0334227,AFFECTS,Antineoplastic Agents,"Tumor cells, malignant",orch,cell,2,AFFECTS_ORCHafctCELL
C0004057,C0005821,AFFECTS,Aspirin,Blood Platelets,orch,cell,1,AFFECTS_ORCHafctCELL
C0008188,C0027836,AFFECTS,Chlordiazepoxide,Neuroglia,orch,cell,1,AFFECTS_ORCHafctCELL
C0008269,C0024432,AFFECTS,Chloroquine,macrophage,orch,cell,1,AFFECTS_ORCHafctCELL
C0008269,C0038250,AFFECTS,Chloroquine,Stem cells,orch,cell,1,AFFECTS_ORCHafctCELL
C0008269,C0221284,AFFECTS,Chloroquine,Leptocyte,orch,cell,1,AFFECTS_ORCHafctCELL
C0008269,C1512977,AFFECTS,Chloroquine,Mammalian Cell,orch,cell,3,AFFECTS_ORCHafctCELL
C0009079,C0027882,AFFECTS,Clozapine,Neurons,orch,cell,1,AFFECTS_ORCHafctCELL
C0010583,C0085236,AFFECTS,Cyclophosphamide,"Macrophages, Alveolar",orch,cell,3,AFFECTS_ORCHafctCELL
C0011816,C0031307,AFFECTS,Dextromethorphan,Phagocytes,orch,cell,1,AFFECTS_ORCHafctCELL
C0012081,C0024432,AFFECTS,Clodronic Acid,macrophage,orch,cell,1,AFFECTS_ORCHafctCELL
C0012403,C0042542,AFFECTS,Dimethyl Sulfoxide,Vero Cells,orch,cell,1,AFFECTS_ORCHafctCELL
C0013725,C0003315,AFFECTS,Eicosanoids,Antigen-Presenting Cells,orch,cell,1,AFFECTS_ORCHafctCELL
C0013725,C4330475,AFFECTS,Eicosanoids,Immune Cell,orch,cell,1,AFFECTS_ORCHafctCELL
C0014695,C0004561,AFFECTS,Ergocalciferol,B-Lymphocytes,orch,cell,2,AFFECTS_ORCHafctCELL
C0014695,C0014597,AFFECTS,Ergocalciferol,Epithelial Cells,orch,cell,1,AFFECTS_ORCHafctCELL
C0014695,C0024432,AFFECTS,Ergocalciferol,macrophage,orch,cell,1,AFFECTS_ORCHafctCELL
C0014695,C0039194,AFFECTS,Ergocalciferol,T-Lymphocyte,orch,cell,2,AFFECTS_ORCHafctCELL
C0014898,C0029431,AFFECTS,Esters,Osteoclasts,orch,cell,1,AFFECTS_ORCHafctCELL
C0015684,C0024432,AFFECTS,Fatty Acids,macrophage,orch,cell,1,AFFECTS_ORCHafctCELL
C0015684,C0039194,AFFECTS,Fatty Acids,T-Lymphocyte,orch,cell,1,AFFECTS_ORCHafctCELL
C0015688,C1328818,AFFECTS,Nonesterified Fatty Acids,Podocytes,orch,cell,1,AFFECTS_ORCHafctCELL
C0015690,C4330475,AFFECTS,"Fatty Acids, Unsaturated",Immune Cell,orch,cell,1,AFFECTS_ORCHafctCELL
C0017696,C0024432,AFFECTS,Glucans,macrophage,orch,cell,1,AFFECTS_ORCHafctCELL
C0018034,C0024432,AFFECTS,Gold Sodium Thiomalate,macrophage,orch,cell,1,AFFECTS_ORCHafctCELL
C0020336,C0682639,AFFECTS,Hydroxychloroquine,Memory T-Lymphocyte,orch,cell,1,AFFECTS_ORCHafctCELL
C0020336,C4330475,AFFECTS,Hydroxychloroquine,Immune Cell,orch,cell,1,AFFECTS_ORCHafctCELL
C0023779,C0007600,AFFECTS,Lipids,Cultured Cell Line,orch,cell,1,AFFECTS_ORCHafctCELL
C0023779,C0014792,AFFECTS,Lipids,Erythrocytes,orch,cell,1,AFFECTS_ORCHafctCELL
C0023779,C0024432,AFFECTS,Lipids,macrophage,orch,cell,1,AFFECTS_ORCHafctCELL
