cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001804,C0003241,ISA,Agglutinins,Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0003445,C0003241,ISA,Antitoxins,Antibodies,imft,aapp,16,ISA_IMFTisaAAPP
C0005457,C0003241,ISA,"Binding Sites, Antibody",Antibodies,imft,aapp,5,ISA_IMFTisaAAPP
C0018909,C0003241,ISA,Hemagglutinin,Antibodies,imft,aapp,7,ISA_IMFTisaAAPP
C0021009,C0003241,ISA,Immunoglobulin Fragments,Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0026484,C0079189,ISA,Monokines,cytokine,imft,aapp,2,ISA_IMFTisaAAPP
C0032172,C0079189,ISA,Platelet Activating Factor,cytokine,imft,aapp,1,ISA_IMFTisaAAPP
C0062083,C0012551,ISA,Haemophilus influenzae type b-polysaccharide vaccine-diphtheria toxoid conjugate,"diphtheria toxoid vaccine, inactivated",imft,aapp,2,ISA_IMFTisaAAPP
C0066992,C0003241,ISA,myasthenia gravis anti-skeletal muscle antibody,Antibodies,imft,aapp,2,ISA_IMFTisaAAPP
C0075462,C0023206,ISA,succinylated wheat germ agglutinin,Lectin,imft,aapp,1,ISA_IMFTisaAAPP
C0103647,C0003241,ISA,Antineutrophil Cytoplasmic Antibodies,Antibodies,imft,aapp,6,ISA_IMFTisaAAPP
C0103647,C0004358,ISA,Antineutrophil Cytoplasmic Antibodies,Autoantibodies,imft,aapp,8,ISA_IMFTisaAAPP
C0103647,C0312620,ISA,Antineutrophil Cytoplasmic Antibodies,Cytoplasmic antibody,imft,aapp,1,ISA_IMFTisaAAPP
C0123486,C0003250,ISA,"imciromab pentetate, radiolabeled product",Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0132092,C0003250,ISA,nebacumab,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0243020,C0003241,ISA,Immunoconjugates,Antibodies,imft,aapp,2,ISA_IMFTisaAAPP
C0255448,C0003241,ISA,anti-endothelial cell antibody,Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0306780,C0035923,ISA,Meruvax II,Rubella virus vaccine,imft,aapp,1,ISA_IMFTisaAAPP
C0376613,C0034861,ISA,"Vaccines, DNA",Recombinant Proteins,imft,aapp,2,ISA_IMFTisaAAPP
C0376613,C0042213,ISA,"Vaccines, DNA","Vaccines, Synthetic",imft,aapp,1,ISA_IMFTisaAAPP
C0527671,C0003250,ISA,monoclonal antibody ZCE 025,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0633763,C0003250,ISA,anti-synaptophysin,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0723325,C0003250,ISA,Simulect,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0723325,C0676831,ISA,Simulect,basiliximab,imft,aapp,4,ISA_IMFTisaAAPP
C0733466,C0003250,ISA,Orthoclone OKT3,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0733466,C0085379,ISA,Orthoclone OKT3,Muromonab-CD3,imft,aapp,1,ISA_IMFTisaAAPP
C0939276,C0003250,ISA,Campath,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C0939276,C0383429,ISA,Campath,alemtuzumab,imft,aapp,9,ISA_IMFTisaAAPP
C1176430,C0391001,ISA,Pegasys,peginterferon alfa-2a,imft,aapp,1,ISA_IMFTisaAAPP
C1178562,C0003250,ISA,Campath 1H,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C1178562,C0383429,ISA,Campath 1H,alemtuzumab,imft,aapp,8,ISA_IMFTisaAAPP
C1178562,C2985546,ISA,Campath 1H,"Antibodies, Monoclonal, Humanized",imft,aapp,1,ISA_IMFTisaAAPP
C1271482,C0383429,ISA,MabCampath,alemtuzumab,imft,aapp,1,ISA_IMFTisaAAPP
C1313522,C0003250,ISA,monoclonal antibody BIWA 4,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C1328134,C2985546,ISA,matuzumab,"Antibodies, Monoclonal, Humanized",imft,aapp,1,ISA_IMFTisaAAPP
C1328709,C0003250,ISA,Siplizumab,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C1328709,C2985546,ISA,Siplizumab,"Antibodies, Monoclonal, Humanized",imft,aapp,1,ISA_IMFTisaAAPP
C1449622,C0003241,ISA,Plantibodies,Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C1528012,C0597418,ISA,Rotarix,Rotavirus Vaccines,imft,aapp,4,ISA_IMFTisaAAPP
C1528013,C0597418,ISA,RotaTeq,Rotavirus Vaccines,imft,aapp,5,ISA_IMFTisaAAPP
C1579314,C0012551,ISA,Diphtheria Toxoid/Tetanus Toxoid/Acellular Pertussis Vaccine Adsorbed,"diphtheria toxoid vaccine, inactivated",imft,aapp,1,ISA_IMFTisaAAPP
C1579314,C0305062,ISA,Diphtheria Toxoid/Tetanus Toxoid/Acellular Pertussis Vaccine Adsorbed,"tetanus toxoid vaccine, inactivated",imft,aapp,1,ISA_IMFTisaAAPP
C1721787,C1136102,ISA,Gardasil,Capsid Proteins,imft,aapp,1,ISA_IMFTisaAAPP
C1741817,C0003241,ISA,Adecatumumab,Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C1883036,C0003241,ISA,Single-Chain Antibodies,Antibodies,imft,aapp,70,ISA_IMFTisaAAPP
C1883036,C0003250,ISA,Single-Chain Antibodies,Monoclonal Antibodies,imft,aapp,6,ISA_IMFTisaAAPP
C1883036,C0021027,ISA,Single-Chain Antibodies,Immunoglobulins,imft,aapp,2,ISA_IMFTisaAAPP
C1883036,C0034861,ISA,Single-Chain Antibodies,Recombinant Proteins,imft,aapp,5,ISA_IMFTisaAAPP
C1883036,C0877857,ISA,Single-Chain Antibodies,Immunoglobulin Variable Region,imft,aapp,1,ISA_IMFTisaAAPP
C1883036,C1335676,ISA,Single-Chain Antibodies,Recombinant Antibody,imft,aapp,10,ISA_IMFTisaAAPP
C2343521,C1872109,ISA,Cimzia,certolizumab pegol,imft,aapp,4,ISA_IMFTisaAAPP
C2702169,C1608841,ISA,Stelara,ustekinumab,imft,aapp,3,ISA_IMFTisaAAPP
C2703138,C0003250,ISA,ficlatuzumab,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C2825347,C0003241,ISA,"Immunoglobulin A, Human",Antibodies,imft,aapp,35,ISA_IMFTisaAAPP
C2825347,C0020835,ISA,"Immunoglobulin A, Human",Immunoglobulin A,imft,aapp,1,ISA_IMFTisaAAPP
C2825347,C0021017,ISA,"Immunoglobulin A, Human",Immunoglobulin Isotypes,imft,aapp,44,ISA_IMFTisaAAPP
C2825347,C0021027,ISA,"Immunoglobulin A, Human",Immunoglobulins,imft,aapp,40,ISA_IMFTisaAAPP
C2973446,C0003241,ISA,brentuximab vedotin,Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C2982078,C0003250,ISA,benralizumab,Monoclonal Antibodies,imft,aapp,3,ISA_IMFTisaAAPP
C2982101,C0003250,ISA,Pascolizumab,Monoclonal Antibodies,imft,aapp,2,ISA_IMFTisaAAPP
C2986386,C0003241,ISA,Virus-neutralizing Antibody,Antibodies,imft,aapp,3,ISA_IMFTisaAAPP
C2987352,C0003241,ISA,Nesvacumab,Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C2987603,C0003250,ISA,mogamulizumab,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C3179547,C0003250,ISA,secukinumab,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C3181597,C0003241,ISA,4E10 monoclonal antibody,Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C3192355,C0003250,ISA,Adcetris,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C3491331,C0003250,ISA,brodalumab,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C3661283,C3180525,ISA,Romosozumab,AMG 785,imft,aapp,1,ISA_IMFTisaAAPP
C4041919,C0003250,ISA,ligelizumab,Monoclonal Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C4043101,C0003241,ISA,aducanumab,Antibodies,imft,aapp,1,ISA_IMFTisaAAPP
C4293367,C2698152,ISA,Lartruvo,olaratumab,imft,aapp,2,ISA_IMFTisaAAPP
