cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0041904,DISRUPTS,Adrenal Cortex Hormones,Up-Regulation (Physiology),horm,moft,1,DISRUPTS_HORMdrptMOFT
C0001617,C0597513,DISRUPTS,Adrenal Cortex Hormones,Steroid biosynthesis,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0002844,C0243102,DISRUPTS,Androgens,enzyme activity,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0012472,C1149183,DISRUPTS,Dinoprostone,interleukin receptor activity,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0014912,C0598435,DISRUPTS,Estradiol,Palmitoylation,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0014912,C1704259,DISRUPTS,Estradiol,Biochemical Pathway,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0014939,C0596843,DISRUPTS,Estrogens,Adipogenesis,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0014939,C1149384,DISRUPTS,Estrogens,cytokine activity,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0014939,C2611809,DISRUPTS,Estrogens,tubulin complex assembly,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0020268,C0041904,DISRUPTS,Hydrocortisone,Up-Regulation (Physiology),horm,moft,1,DISRUPTS_HORMdrptMOFT
C0020268,C0599476,DISRUPTS,Hydrocortisone,testosterone biosynthesis,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0025219,C0030011,DISRUPTS,Melatonin,Oxidation,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0025219,C0031715,DISRUPTS,Melatonin,Phosphorylation,horm,moft,2,DISRUPTS_HORMdrptMOFT
C0025219,C0041904,DISRUPTS,Melatonin,Up-Regulation (Physiology),horm,moft,1,DISRUPTS_HORMdrptMOFT
C0033554,C0030011,DISRUPTS,Prostaglandins,Oxidation,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0039601,C0597513,DISRUPTS,Testosterone,Steroid biosynthesis,horm,moft,2,DISRUPTS_HORMdrptMOFT
C0071011,C0596843,DISRUPTS,Phytoestrogens,Adipogenesis,horm,moft,1,DISRUPTS_HORMdrptMOFT
C0723595,C0013081,DISRUPTS,Tace,Down-Regulation,horm,moft,1,DISRUPTS_HORMdrptMOFT
