cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001963,C0017542,INTERACTS_WITH,Methanol,Giemsa stain,hops,irda,2,INTERACTS_WITH_HOPSitawIRDA
C0001963,C0037638,INTERACTS_WITH,Methanol,Solvents,hops,irda,2,INTERACTS_WITH_HOPSitawIRDA
C0005036,C0037638,INTERACTS_WITH,Benzene,Solvents,hops,irda,1,INTERACTS_WITH_HOPSitawIRDA
C0007022,C0037638,INTERACTS_WITH,Carbon Tetrachloride,Solvents,hops,irda,1,INTERACTS_WITH_HOPSitawIRDA
C0008238,C0037638,INTERACTS_WITH,Chloroform,Solvents,hops,irda,3,INTERACTS_WITH_HOPSitawIRDA
C0016564,C0600322,INTERACTS_WITH,Formaldehyde,Rhodamine,hops,irda,1,INTERACTS_WITH_HOPSitawIRDA
C0025748,C0016342,INTERACTS_WITH,methylene chloride,Fluorochromes,hops,irda,1,INTERACTS_WITH_HOPSitawIRDA
C0039654,C0010454,INTERACTS_WITH,Tetradecanoylphorbol Acetate,Culture Media,hops,irda,1,INTERACTS_WITH_HOPSitawIRDA
C0044438,C0016342,INTERACTS_WITH,1-methyl-2-pyrrolidinone,Fluorochromes,hops,irda,1,INTERACTS_WITH_HOPSitawIRDA
C0066256,C0022115,INTERACTS_WITH,methyl isocyanate,Isatin,hops,irda,1,INTERACTS_WITH_HOPSitawIRDA
C0950580,C0021212,INTERACTS_WITH,sentinel,Indicators,hops,irda,1,INTERACTS_WITH_HOPSitawIRDA
