cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0026649,NEG_AFFECTS,Actins,Movement,aapp,orgf,2,NEG_AFFECTS_AAPPnafctORGF
C0002520,C0018270,NEG_AFFECTS,Amino Acids,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0002520,C0026649,NEG_AFFECTS,Amino Acids,Movement,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0003018,C0005823,NEG_AFFECTS,Angiotensins,Blood Pressure,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0003241,C0678334,NEG_AFFECTS,Antibodies,spontaneous AODD remission,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0003762,C0018270,NEG_AFFECTS,ARGINASE,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0004358,C1155328,NEG_AFFECTS,Autoantibodies,Antiviral Response,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0007428,C0018270,NEG_AFFECTS,Cathepsins,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0009316,C0011065,NEG_AFFECTS,Colistin,Cessation of life,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0014025,C1819436,NEG_AFFECTS,Enalapril,interleukin-1 production,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0017258,C0018270,NEG_AFFECTS,Gene Clusters,Growth,aapp,orgf,2,NEG_AFFECTS_AAPPnafctORGF
C0017279,C0012238,NEG_AFFECTS,"Gene Products, gag",Digestion,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0017797,C0013470,NEG_AFFECTS,Glutamine,Eating,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0017797,C0018270,NEG_AFFECTS,Glutamine,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0017968,C1160185,NEG_AFFECTS,Glycoproteins,transduction,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0030940,C0018270,NEG_AFFECTS,Peptide Hydrolases,Growth,aapp,orgf,3,NEG_AFFECTS_AAPPnafctORGF
C0034798,C0037313,NEG_AFFECTS,Dopamine Receptor,Sleep,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0038585,C0005823,NEG_AFFECTS,Substance P,Blood Pressure,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0052193,C1563744,NEG_AFFECTS,apolipoprotein D,Lipogenesis,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0061309,C0013470,NEG_AFFECTS,Glicentin,Eating,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0065827,C0699900,NEG_AFFECTS,Measles Virus Nucleoprotein,Catabolism,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0071795,C0018270,NEG_AFFECTS,2-5A-dependent ribonuclease,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0079941,C0018270,NEG_AFFECTS,Open Reading Frames,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0085295,C0018270,NEG_AFFECTS,Interleukin-10,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0085295,C1817907,NEG_AFFECTS,Interleukin-10,T cell mediated immunity,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0103306,C0005823,NEG_AFFECTS,angiotensin I (1-7),Blood Pressure,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0110611,C0699900,NEG_AFFECTS,Connexins,Catabolism,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0208355,C0012238,NEG_AFFECTS,multicatalytic endopeptidase complex,Digestion,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0208355,C0699900,NEG_AFFECTS,multicatalytic endopeptidase complex,Catabolism,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0282641,C0035150,NEG_AFFECTS,Transgenes,Reproduction,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0282641,C1817907,NEG_AFFECTS,Transgenes,T cell mediated immunity,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0301521,C0014653,NEG_AFFECTS,therapeutic vaccine,Equilibrium,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0380603,C0018270,NEG_AFFECTS,Fibroblast Growth Factor 2,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0538238,C0018270,NEG_AFFECTS,"GDF8 protein, human",Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0597357,C0014653,NEG_AFFECTS,receptor,Equilibrium,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0598467,C0018270,NEG_AFFECTS,chimeric gene,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0673013,C1160185,NEG_AFFECTS,"GPER protein, human",transduction,aapp,orgf,2,NEG_AFFECTS_AAPPnafctORGF
C0913092,C0678723,NEG_AFFECTS,DC-specific ICAM-3 grabbing nonintegrin,Biologic Development,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0913092,C1819437,NEG_AFFECTS,DC-specific ICAM-3 grabbing nonintegrin,interleukin-10 production,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C0962190,C1817907,NEG_AFFECTS,interleukin-21,T cell mediated immunity,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C1120843,C0018270,NEG_AFFECTS,mitogen-activated protein kinase p38,Growth,aapp,orgf,1,NEG_AFFECTS_AAPPnafctORGF
C1310463,C1819430,NEG_AFFECTS,"IFIH1 protein, human",type I interferon production,aapp,orgf,2,NEG_AFFECTS_AAPPnafctORGF
