cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001483,C0042720,NEG_LOCATION_OF,Adenoviruses,Viral Genome,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0003060,C0282682,NEG_LOCATION_OF,Animal Viruses,"Antibodies, Blocking",virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0004120,C0084378,NEG_LOCATION_OF,Astrovirus,RNA Helicase,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0004651,C1419240,NEG_LOCATION_OF,Bacteriophages,RAD51 gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0010076,C1334043,NEG_LOCATION_OF,Coronaviridae,Homologous Gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0013590,C1539986,NEG_LOCATION_OF,Mouse Pox Virus,TMED5 gene,virs,aapp,3,NEG_LOCATION_OF_VIRSnlocfAAPP
C0014046,C1825598,NEG_LOCATION_OF,"Encephalitis Virus, Eastern Equine",IMPACT gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0014050,C1825598,NEG_LOCATION_OF,"Encephalitis Virus, Western Equine",IMPACT gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0015763,C0079941,NEG_LOCATION_OF,"Calicivirus, Feline",Open Reading Frames,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019369,C1334043,NEG_LOCATION_OF,Herpesviridae,Homologous Gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019682,C0002520,NEG_LOCATION_OF,HIV,Amino Acids,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019682,C1539908,NEG_LOCATION_OF,HIV,TAAR1 gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019704,C0017356,NEG_LOCATION_OF,HIV-1,"Genes, nef",virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019704,C1825598,NEG_LOCATION_OF,HIV-1,IMPACT gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0029341,C0003250,NEG_LOCATION_OF,Orthomyxoviridae,Monoclonal Antibodies,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0029341,C0282554,NEG_LOCATION_OF,Orthomyxoviridae,chemokine,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0029341,C1432728,NEG_LOCATION_OF,Orthomyxoviridae,"CD244 protein, human",virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0029345,C0017376,NEG_LOCATION_OF,"Orthomyxovirus Type A, Porcine","Genes, Viral",virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0030392,C1417925,NEG_LOCATION_OF,"Parainfluenza Virus 3, Human",OCA2 gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0031254,C0166049,NEG_LOCATION_OF,Pestivirus,Hepatitis C Antibodies,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0032092,C0026042,NEG_LOCATION_OF,Plant Viruses,Microtubule Proteins,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0032868,C0079941,NEG_LOCATION_OF,Poxviridae,Open Reading Frames,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0032868,C0751455,NEG_LOCATION_OF,Poxviridae,"Gene Products, Protein",virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0032868,C1414349,NEG_LOCATION_OF,Poxviridae,EIF4A2 gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0035691,C0014241,NEG_LOCATION_OF,RNA Viruses,Endoribonucleases,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0035691,C0079633,NEG_LOCATION_OF,RNA Viruses,Interleukin-8,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0035691,C0079941,NEG_LOCATION_OF,RNA Viruses,Open Reading Frames,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
