cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000545,C1704259,AFFECTS,Eicosapentaenoic Acid,Biochemical Pathway,bacs,moft,1,AFFECTS_BACSafctMOFT
C0001055,C0009528,AFFECTS,Acetylgalactosamine,Complement Activation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0001374,C1158366,AFFECTS,Acyl Coenzyme A,fatty acid oxidation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0001407,C0872079,AFFECTS,Adenine,protein protein interaction,bacs,moft,1,AFFECTS_BACSafctMOFT
C0001407,C1156931,AFFECTS,Adenine,polyamine metabolic process,bacs,moft,1,AFFECTS_BACSafctMOFT
C0001455,C0031715,AFFECTS,Cyclic AMP,Phosphorylation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0001461,C0243102,AFFECTS,Adenosine Diphosphate Ribose,enzyme activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0005390,C0017715,AFFECTS,Bile Acids,Gluconeogenesis,bacs,moft,1,AFFECTS_BACSafctMOFT
C0005404,C0243102,AFFECTS,Bile Salts,enzyme activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0006675,C0025246,AFFECTS,Calcium,Membrane Fusion,bacs,moft,3,AFFECTS_BACSafctMOFT
C0006675,C0033666,AFFECTS,Calcium,Post-Translational Protein Processing,bacs,moft,1,AFFECTS_BACSafctMOFT
C0006675,C0301641,AFFECTS,Calcium,Macromolecular alteration,bacs,moft,1,AFFECTS_BACSafctMOFT
C0006675,C1148582,AFFECTS,Calcium,carbohydrate binding,bacs,moft,1,AFFECTS_BACSafctMOFT
C0006675,C1150256,AFFECTS,Calcium,furin activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0006675,C1516144,AFFECTS,Calcium,Calcium Binding,bacs,moft,1,AFFECTS_BACSafctMOFT
C0007271,C0086982,AFFECTS,Carotenoids,Signal Transduction Pathways,bacs,moft,1,AFFECTS_BACSafctMOFT
C0007271,C1157338,AFFECTS,Carotenoids,isoprenoid biosynthetic process,bacs,moft,1,AFFECTS_BACSafctMOFT
C0007745,C0086982,AFFECTS,Ceramides,Signal Transduction Pathways,bacs,moft,1,AFFECTS_BACSafctMOFT
C0007745,C0813988,AFFECTS,Ceramides,autophosphorylation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0007745,C1149880,AFFECTS,Ceramides,phosphoric monoester hydrolase activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0007745,C1150587,AFFECTS,Ceramides,JUN kinase activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0008013,C0031715,AFFECTS,Chemotactic Factors,Phosphorylation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0008377,C0025245,AFFECTS,Cholesterol,Membrane Fluidity,bacs,moft,4,AFFECTS_BACSafctMOFT
C0008377,C0025246,AFFECTS,Cholesterol,Membrane Fusion,bacs,moft,4,AFFECTS_BACSafctMOFT
C0008377,C0598783,AFFECTS,Cholesterol,Lipid Metabolism,bacs,moft,1,AFFECTS_BACSafctMOFT
C0008377,C0599474,AFFECTS,Cholesterol,cholesterol biosynthesis,bacs,moft,1,AFFECTS_BACSafctMOFT
C0008377,C1152691,AFFECTS,Cholesterol,G-protein coupled receptor activity,bacs,moft,2,AFFECTS_BACSafctMOFT
C0008377,C1153410,AFFECTS,Cholesterol,channel activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0008377,C1511131,AFFECTS,Cholesterol,Biochemical Reaction,bacs,moft,1,AFFECTS_BACSafctMOFT
C0008377,C1517880,AFFECTS,Cholesterol,Ligand Binding,bacs,moft,2,AFFECTS_BACSafctMOFT
C0009226,C1158366,AFFECTS,Coenzyme A,fatty acid oxidation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0009968,C0030011,AFFECTS,Copper,Oxidation,bacs,moft,2,AFFECTS_BACSafctMOFT
C0009968,C1149063,AFFECTS,Copper,cytochrome P450 activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0010658,C1514570,AFFECTS,Cysteine Proteinase Inhibitors,Proteolytic Processing,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C0001038,AFFECTS,DNA,Acetylation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C0010357,AFFECTS,DNA,Cross Reactions,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C0031715,AFFECTS,DNA,Phosphorylation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C0243102,AFFECTS,DNA,enzyme activity,bacs,moft,5,AFFECTS_BACSafctMOFT
C0012854,C0376452,AFFECTS,DNA,DNA Methylation,bacs,moft,2,AFFECTS_BACSafctMOFT
C0012854,C0376669,AFFECTS,DNA,DNA Fragmentation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C0596043,AFFECTS,DNA,ADP-Ribosylation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C0597295,AFFECTS,DNA,Protein Biosynthesis,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C1149650,AFFECTS,DNA,nucleoside triphosphatase activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C1167622,AFFECTS,DNA,Binding (Molecular Function),bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C1513109,AFFECTS,DNA,Membrane Fusion Activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012854,C1752466,AFFECTS,DNA,PHA metabolism,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012929,C0008858,AFFECTS,"DNA, Mitochondrial",Citric Acid Cycle,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012929,C1156924,AFFECTS,"DNA, Mitochondrial",carnitine metabolic process,bacs,moft,1,AFFECTS_BACSafctMOFT
C0012990,C1157338,AFFECTS,Dolichol,isoprenoid biosynthetic process,bacs,moft,1,AFFECTS_BACSafctMOFT
C0013982,C0031715,AFFECTS,Emodin,Phosphorylation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0013982,C0596620,AFFECTS,Emodin,glucose metabolism,bacs,moft,1,AFFECTS_BACSafctMOFT
C0013982,C1515844,AFFECTS,Emodin,AKT Signaling Pathway,bacs,moft,1,AFFECTS_BACSafctMOFT
C0015689,C1157320,AFFECTS,Omega-3 Fatty Acids,icosanoid biosynthetic process,bacs,moft,1,AFFECTS_BACSafctMOFT
C0015691,C0596076,AFFECTS,"Fatty Acids, Volatile",amino acid metabolism,bacs,moft,1,AFFECTS_BACSafctMOFT
C0015691,C0599474,AFFECTS,"Fatty Acids, Volatile",cholesterol biosynthesis,bacs,moft,1,AFFECTS_BACSafctMOFT
C0016330,C0597358,AFFECTS,Fluorine,receptor binding,bacs,moft,1,AFFECTS_BACSafctMOFT
C0016693,C0023775,AFFECTS,Free Radicals,Lipid Peroxidation,bacs,moft,2,AFFECTS_BACSafctMOFT
C0016693,C0596524,AFFECTS,Free Radicals,enzyme mechanism,bacs,moft,1,AFFECTS_BACSafctMOFT
C0016693,C1704259,AFFECTS,Free Radicals,Biochemical Pathway,bacs,moft,3,AFFECTS_BACSafctMOFT
C0016945,C0009528,AFFECTS,Galactose,Complement Activation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0017725,C0017952,AFFECTS,Glucose,Glycolysis,bacs,moft,1,AFFECTS_BACSafctMOFT
C0017725,C0041904,AFFECTS,Glucose,Up-Regulation (Physiology),bacs,moft,1,AFFECTS_BACSafctMOFT
C0017725,C0541989,AFFECTS,Glucose,Increased Glycolysis [PE],bacs,moft,1,AFFECTS_BACSafctMOFT
C0017725,C0597295,AFFECTS,Glucose,Protein Biosynthesis,bacs,moft,1,AFFECTS_BACSafctMOFT
C0017725,C1511131,AFFECTS,Glucose,Biochemical Reaction,bacs,moft,1,AFFECTS_BACSafctMOFT
C0017861,C0243102,AFFECTS,Glycerin,enzyme activity,bacs,moft,2,AFFECTS_BACSafctMOFT
C0017950,C0086982,AFFECTS,Glycolipids,Signal Transduction Pathways,bacs,moft,1,AFFECTS_BACSafctMOFT
C0017950,C1514570,AFFECTS,Glycolipids,Proteolytic Processing,bacs,moft,1,AFFECTS_BACSafctMOFT
C0018338,C3160734,AFFECTS,Cyclic GMP,Dephosphorylation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0018340,C0086982,AFFECTS,Guanosine Diphosphate,Signal Transduction Pathways,bacs,moft,1,AFFECTS_BACSafctMOFT
C0018988,C0302820,AFFECTS,Hemin,Carbohydrate Metabolism,bacs,moft,1,AFFECTS_BACSafctMOFT
C0019588,C0597513,AFFECTS,Histamine,Steroid biosynthesis,bacs,moft,1,AFFECTS_BACSafctMOFT
C0022949,C0018903,AFFECTS,Lactose,Hemagglutination,bacs,moft,1,AFFECTS_BACSafctMOFT
C0023546,C0597513,AFFECTS,Leukotriene B4,Steroid biosynthesis,bacs,moft,1,AFFECTS_BACSafctMOFT
C0023749,C0598783,AFFECTS,Linoleic Acid,Lipid Metabolism,bacs,moft,1,AFFECTS_BACSafctMOFT
C0023902,C1156530,AFFECTS,Liver Glycogen,cholesterol metabolism,bacs,moft,1,AFFECTS_BACSafctMOFT
C0024467,C1511131,AFFECTS,Magnesium,Biochemical Reaction,bacs,moft,1,AFFECTS_BACSafctMOFT
C0024645,C0598783,AFFECTS,Malonyl Coenzyme A,Lipid Metabolism,bacs,moft,1,AFFECTS_BACSafctMOFT
C0024706,C0030011,AFFECTS,Manganese,Oxidation,bacs,moft,1,AFFECTS_BACSafctMOFT
C0027270,C0030012,AFFECTS,Nicotinamide adenine dinucleotide (NAD),Oxidation-Reduction,bacs,moft,2,AFFECTS_BACSafctMOFT
C0027303,C0086982,AFFECTS,NADP,Signal Transduction Pathways,bacs,moft,1,AFFECTS_BACSafctMOFT
C0027303,C1151146,AFFECTS,NADP,NADPH oxidase activity,bacs,moft,1,AFFECTS_BACSafctMOFT
C0027303,C1158882,AFFECTS,NADP,superoxide anion generation,bacs,moft,1,AFFECTS_BACSafctMOFT
