cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C0086418,PROCESS_OF,Alternative Splicing,Homo sapiens,genf,grup,3,PROCESS_OF_GENFprcfGRUP
C0017261,C0086418,PROCESS_OF,Gene Duplication,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0017262,C0009462,PROCESS_OF,Gene Expression,Community,genf,grup,3,PROCESS_OF_GENFprcfGRUP
C0017262,C0009932,PROCESS_OF,Gene Expression,Control Groups,genf,grup,3,PROCESS_OF_GENFprcfGRUP
C0017262,C0086418,PROCESS_OF,Gene Expression,Homo sapiens,genf,grup,7,PROCESS_OF_GENFprcfGRUP
C0017263,C0086418,PROCESS_OF,Gene Expression Regulation,Homo sapiens,genf,grup,6,PROCESS_OF_GENFprcfGRUP
C0017393,C0086418,PROCESS_OF,Genetic Markers,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0020202,C0009932,PROCESS_OF,Crossbreeding,Control Groups,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0020202,C0086418,PROCESS_OF,Crossbreeding,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0026882,C0086418,PROCESS_OF,Mutation,Homo sapiens,genf,grup,49,PROCESS_OF_GENFprcfGRUP
C0026882,C1633987,PROCESS_OF,Mutation,Flock,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0032529,C0009462,PROCESS_OF,Genetic Polymorphism,Community,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0032529,C0009932,PROCESS_OF,Genetic Polymorphism,Control Groups,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0032529,C0086418,PROCESS_OF,Genetic Polymorphism,Homo sapiens,genf,grup,7,PROCESS_OF_GENFprcfGRUP
C0034865,C0086418,PROCESS_OF,"Recombination, Genetic",Homo sapiens,genf,grup,8,PROCESS_OF_GENFprcfGRUP
C0034865,C1633987,PROCESS_OF,"Recombination, Genetic",Flock,genf,grup,6,PROCESS_OF_GENFprcfGRUP
C0037703,C0086418,PROCESS_OF,SOS Response (Genetics),Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0040649,C0086418,PROCESS_OF,"Transcription, Genetic",Homo sapiens,genf,grup,3,PROCESS_OF_GENFprcfGRUP
C0079870,C0086418,PROCESS_OF,"Mutagenesis, Site-Directed",Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0162493,C0086418,PROCESS_OF,Transcriptional Activation,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0206530,C0086418,PROCESS_OF,Germ-Line Mutation,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0314613,C0086418,PROCESS_OF,Linked gene,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0314627,C0086418,PROCESS_OF,Gene function,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0314632,C0086418,PROCESS_OF,Multiple alleles,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0314648,C0086418,PROCESS_OF,Allotype,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0525038,C0086418,PROCESS_OF,Amino Acid Substitution,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0596610,C0009462,PROCESS_OF,gene interaction,Community,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0596611,C0086418,PROCESS_OF,Gene Mutation,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0597360,C0086418,PROCESS_OF,receptor expression,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0598496,C0086418,PROCESS_OF,Gene Silencing,Homo sapiens,genf,grup,3,PROCESS_OF_GENFprcfGRUP
C0599155,C0086418,PROCESS_OF,Missense Mutation,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0678713,C0086418,PROCESS_OF,DNA template,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0678939,C0086418,PROCESS_OF,spontaneous mutation,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0678945,C0086418,PROCESS_OF,polygene,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0678951,C0086418,PROCESS_OF,gene polymorphism,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C1136031,C0086418,PROCESS_OF,RNA Interference,Homo sapiens,genf,grup,13,PROCESS_OF_GENFprcfGRUP
C1148806,C0086418,PROCESS_OF,nuclease activity,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C1149372,C0086418,PROCESS_OF,cAMP response element binding protein binding activity,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C1150778,C0086418,PROCESS_OF,RNA ligase activity,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C1156212,C0086418,PROCESS_OF,chromatin silencing,Homo sapiens,genf,grup,3,PROCESS_OF_GENFprcfGRUP
C1158480,C0086418,PROCESS_OF,Depurination,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C1158513,C0086418,PROCESS_OF,double-strand break repair via homologous recombination,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
