cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001554,C0014507,METHOD_OF,Administration occupational activities,Epidemiology,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C0001554,C0030755,METHOD_OF,Administration occupational activities,Pediatrics,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C0001554,C1318600,METHOD_OF,Administration occupational activities,Burns care,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C0021267,C0005574,METHOD_OF,Industry,Biotechnology,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C0021267,C1140694,METHOD_OF,Industry,Bio-Informatics,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C0026175,C1140694,METHOD_OF,Mining,Bio-Informatics,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C0043227,C0014507,METHOD_OF,Work,Epidemiology,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C0043227,C4300185,METHOD_OF,Work,Palliative care.team,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C0079547,C0014507,METHOD_OF,Hospital Construction,Epidemiology,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C0920297,C0020405,METHOD_OF,food preparation,Hygiene,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C3540678,C0014507,METHOD_OF,Task,Epidemiology,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C3540678,C0020405,METHOD_OF,Task,Hygiene,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C3540678,C0206173,METHOD_OF,Task,Molecular Epidemiology,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C3540678,C1140694,METHOD_OF,Task,Bio-Informatics,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C3540678,C1520003,METHOD_OF,Task,Viral Epidemiology,ocac,bmod,1,METHOD_OF_OCACmthfBMOD
C3826021,C4300185,METHOD_OF,Medical consultation,Palliative care.team,ocac,bmod,2,METHOD_OF_OCACmthfBMOD
