cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001038,C0033666,CAUSES,Acetylation,Post-Translational Protein Processing,moft,moft,1,CAUSES_MOFTcausMOFT
C0001038,C1511737,CAUSES,Acetylation,Deacetylation,moft,moft,1,CAUSES_MOFTcausMOFT
C0001801,C0018903,CAUSES,agglutination,Hemagglutination,moft,moft,1,CAUSES_MOFTcausMOFT
C0003319,C1149306,CAUSES,Antigenic Variation,immunoglobulin binding,moft,moft,1,CAUSES_MOFTcausMOFT
C0003319,C2717886,CAUSES,Antigenic Variation,Cross Protection,moft,moft,2,CAUSES_MOFTcausMOFT
C0009528,C0597304,CAUSES,Complement Activation,Proteolysis,moft,moft,1,CAUSES_MOFTcausMOFT
C0009528,C1155099,CAUSES,Complement Activation,cytokine biosynthesis,moft,moft,1,CAUSES_MOFTcausMOFT
C0009546,C1514570,CAUSES,"Complement Pathway, Alternative",Proteolytic Processing,moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C0001801,CAUSES,Cross Reactions,agglutination,moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C0041904,CAUSES,Cross Reactions,Up-Regulation (Physiology),moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C0242943,CAUSES,Cross Reactions,Molecular Mimicry,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C0031715,CAUSES,Down-Regulation,Phosphorylation,moft,moft,3,CAUSES_MOFTcausMOFT
C0013081,C0041904,CAUSES,Down-Regulation,Up-Regulation (Physiology),moft,moft,3,CAUSES_MOFTcausMOFT
C0013081,C0949469,CAUSES,Down-Regulation,Receptor Down-Regulation,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C1150145,CAUSES,Down-Regulation,cathepsin B activity,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C1156199,CAUSES,Down-Regulation,histone modification,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C1157980,CAUSES,Down-Regulation,erad,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C1517342,CAUSES,Down-Regulation,Negative Regulation of G1 Phase,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C3824143,CAUSES,Down-Regulation,proteasome complex disassembly,moft,moft,1,CAUSES_MOFTcausMOFT
C0014429,C0597295,CAUSES,Enzyme Activation,Protein Biosynthesis,moft,moft,1,CAUSES_MOFTcausMOFT
C0017715,C0008858,CAUSES,Gluconeogenesis,Citric Acid Cycle,moft,moft,1,CAUSES_MOFTcausMOFT
C0017952,C0008858,CAUSES,Glycolysis,Citric Acid Cycle,moft,moft,1,CAUSES_MOFTcausMOFT
C0023775,C0033627,CAUSES,Lipid Peroxidation,Protein Denaturation,moft,moft,1,CAUSES_MOFTcausMOFT
C0023775,C1159301,CAUSES,Lipid Peroxidation,protein oxidation,moft,moft,1,CAUSES_MOFTcausMOFT
C0025246,C0301641,CAUSES,Membrane Fusion,Macromolecular alteration,moft,moft,5,CAUSES_MOFTcausMOFT
