cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005456,C0003241,STIMULATES,Binding Sites,Antibodies,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0009498,STIMULATES,Binding Sites,Complement System Proteins,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0016016,STIMULATES,Binding Sites,Plasmin,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0017626,STIMULATES,Binding Sites,Glial Fibrillary Acidic Protein,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0024075,STIMULATES,Binding Sites,Luciferases,rcpt,aapp,2,STIMULATES_RCPTstimAAPP
C0005456,C0040648,STIMULATES,Binding Sites,TRANSCRIPTION FACTOR,rcpt,aapp,3,STIMULATES_RCPTstimAAPP
C0005456,C0079419,STIMULATES,Binding Sites,TP53 gene,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0079633,STIMULATES,Binding Sites,Interleukin-8,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0079904,STIMULATES,Binding Sites,NF-kappa B,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0085828,STIMULATES,Binding Sites,Transcription Factor AP-1,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0118522,STIMULATES,Binding Sites,GA-Binding Protein Transcription Factor,rcpt,aapp,2,STIMULATES_RCPTstimAAPP
C0005456,C0305052,STIMULATES,Binding Sites,Gamma globulin serum,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0311727,STIMULATES,Binding Sites,"Luciferases, Firefly",rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0384768,STIMULATES,Binding Sites,"IRF3 protein, human",rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0443640,STIMULATES,Binding Sites,Specific antibody,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C0475463,STIMULATES,Binding Sites,"Antibodies, Neutralizing",rcpt,aapp,3,STIMULATES_RCPTstimAAPP
C0005456,C0597357,STIMULATES,Binding Sites,receptor,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C1334435,STIMULATES,Binding Sites,Luc Gene,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C1336602,STIMULATES,Binding Sites,TEK gene,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C1416475,STIMULATES,Binding Sites,IRF7 gene,rcpt,aapp,2,STIMULATES_RCPTstimAAPP
C0005456,C1422055,STIMULATES,Binding Sites,POLE3 gene,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C1422064,STIMULATES,Binding Sites,ACE2 gene,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C1449159,STIMULATES,Binding Sites,"CCL2 protein, human",rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C1533698,STIMULATES,Binding Sites,Nitric Oxide Synthase Type II,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0005456,C1565860,STIMULATES,Binding Sites,"PTGS2 protein, human",rcpt,aapp,4,STIMULATES_RCPTstimAAPP
C0005456,C3889258,STIMULATES,Binding Sites,HHV8 ORF59 Gene,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0230664,C0006685,STIMULATES,Membrane receptor,Calcium Channel,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0230664,C0079785,STIMULATES,Membrane receptor,Macrophage-1 Antigen,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0230664,C0282625,STIMULATES,Membrane receptor,src-Family Kinases,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0230664,C2936529,STIMULATES,Membrane receptor,Inflammasomes,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0599740,C0166418,STIMULATES,pharmacophore,Peroxisome Proliferator-Activated Receptors,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C0599740,C1421268,STIMULATES,pharmacophore,UBA1 gene,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C1137119,C0035094,STIMULATES,prorenin receptor,Renin,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C1137119,C0206588,STIMULATES,prorenin receptor,"Receptors, Nuclear",rcpt,aapp,1,STIMULATES_RCPTstimAAPP
C4521288,C1538915,STIMULATES,Apelin Receptor,APLN gene,rcpt,aapp,1,STIMULATES_RCPTstimAAPP
