cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002932,C3543842,STIMULATES,Anesthetics,TONICS,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C0003374,C0040615,STIMULATES,Antimalarials,Antipsychotic Agents,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C0006684,C1562036,STIMULATES,Calcium Channel Blockers,Calcineurin inhibitor,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C0013162,C0003374,STIMULATES,Drug Combinations,Antimalarials,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C0026249,C1520007,STIMULATES,Mitogens,viral vector,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C0033607,C0003451,STIMULATES,Protease Inhibitors,Antiviral Agents,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C0040614,C0242904,STIMULATES,Tranquilizing Agents,"Anesthetics, Intravenous",phsu,phsu,1,STIMULATES_PHSUstimPHSU
C0077020,C0885847,STIMULATES,tribulin,human urine,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C0718215,C0003209,STIMULATES,ACIDOPHILUS,Anti-Inflammatory Agents,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C0935929,C0003402,STIMULATES,Antidiabetics,Antioxidants,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C1874451,C1520007,STIMULATES,Basis,viral vector,phsu,phsu,1,STIMULATES_PHSUstimPHSU
C3543842,C3539125,STIMULATES,TONICS,other medicated shampoos in ATC,phsu,phsu,1,STIMULATES_PHSUstimPHSU
