cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009361,C0358509,INTERACTS_WITH,Colloids,Therapeutic radioisotope (product),bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C0026647,C0002934,INTERACTS_WITH,Mouthwash,Local Anesthetics,bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C0026647,C0003205,INTERACTS_WITH,Mouthwash,"Anti-Infective Agents, Local",bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C0181074,C0010858,INTERACTS_WITH,Graft material,Cytostatic Agents,bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C0301283,C0003204,INTERACTS_WITH,Drug additive,Anti-Infective Agents,bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C0752345,C0162713,INTERACTS_WITH,High-Density Polyethylene,Photosensitizing Agents,bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C0991524,C0003451,INTERACTS_WITH,Nasal drops,Antiviral Agents,bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C0991536,C0003419,INTERACTS_WITH,Oral Solution,Antipyretics,bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C0991564,C0002934,INTERACTS_WITH,Oral Lozenge,Local Anesthetics,bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C0991564,C0003205,INTERACTS_WITH,Oral Lozenge,"Anti-Infective Agents, Local",bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
C1272883,C2929002,INTERACTS_WITH,Injection,Clindamycin / Glucose,bodm,phsu,1,INTERACTS_WITH_BODMitawPHSU
