cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001047,C0003402,INHIBITS,Acetylcysteine,Antioxidants,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0002520,C0358591,INHIBITS,Amino Acids,Proton Pump Inhibitors,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0002570,C0003015,INHIBITS,Aminopeptidase,Angiotensin-Converting Enzyme Inhibitors,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0003009,C0042402,INHIBITS,angiotensin II,Vasodilator Agents,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0003009,C3543842,INHIBITS,angiotensin II,TONICS,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0003250,C0003451,INHIBITS,Monoclonal Antibodies,Antiviral Agents,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0006685,C0003364,INHIBITS,Calcium Channel,Antihypertensive Agents,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0006772,C0036753,INHIBITS,Calmodulin,Serotonin Antagonists,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0007367,C0003402,INHIBITS,CATALASE,Antioxidants,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0008546,C0259849,INHIBITS,Chromatin,Synthetic drug,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0009498,C0003280,INHIBITS,Complement System Proteins,Anticoagulants,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0010461,C0003402,INHIBITS,Cu-Zn Superoxide Dismutase,Antioxidants,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0010590,C2954564,INHIBITS,Cycloserine,Suppressor,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0010654,C0051200,INHIBITS,Cysteine,allicin,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0012920,C0259849,INHIBITS,"DNA Topoisomerases, Type I",Synthetic drug,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0014241,C0601906,INHIBITS,Endoribonucleases,PH.3,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0017037,C0003402,INHIBITS,Glutamate-Cysteine Ligase,Antioxidants,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0017757,C0003402,INHIBITS,Glucosephosphate Dehydrogenase,Antioxidants,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0017764,C0051821,INHIBITS,GLUCOSIDASE,andrographolide,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0017817,C0003402,INHIBITS,Glutathione,Antioxidants,aapp,phsu,2,INHIBITS_AAPPinhbPHSU
C0017817,C0051200,INHIBITS,Glutathione,allicin,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0017822,C0003402,INHIBITS,GLUTATHIONE PEROXIDASE,Antioxidants,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0017968,C0003451,INHIBITS,Glycoproteins,Antiviral Agents,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0019046,C0003374,INHIBITS,Hemoglobin,Antimalarials,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0021032,C2954564,INHIBITS,Immunoglobulin Fc Fragments,Suppressor,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0021665,C0033607,INHIBITS,Insulin-Like Growth Factor I,Protease Inhibitors,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0021740,C0003209,INHIBITS,Recombinant Interferon-gamma,Anti-Inflammatory Agents,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0030191,C0003280,INHIBITS,Plasminogen Activator Inhibitor 2,Anticoagulants,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0030940,C0003280,INHIBITS,Peptide Hydrolases,Anticoagulants,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0030940,C3539125,INHIBITS,Peptide Hydrolases,other medicated shampoos in ATC,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0030946,C0599685,INHIBITS,Endopeptidases,Anti-Retroviral Agents,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0030946,C1275666,INHIBITS,Endopeptidases,Fusion inhibitor,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0034787,C0003364,INHIBITS,Angiotensin Receptor,Antihypertensive Agents,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
C0034800,C0358591,INHIBITS,"Receptors, Cell Surface",Proton Pump Inhibitors,aapp,phsu,1,INHIBITS_AAPPinhbPHSU
