cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017354,C2985160,COEXISTS_WITH,"Genes, Lethal",ARID1A wt Allele,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C0017361,C0034821,COEXISTS_WITH,"Genes, Recessive",Low Density Lipoprotein Receptor,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C0555908,C0019629,COEXISTS_WITH,Human leukocyte antigen A allele,Histocompatibility Antigens Class I,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C0555908,C0599797,COEXISTS_WITH,Human leukocyte antigen A allele,hla gene,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C0812235,C1826724,COEXISTS_WITH,RHOB gene,PRRT2 gene,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C0812324,C0086376,COEXISTS_WITH,G Protein Gene,GTP-Binding Proteins,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C0893104,C1420192,COEXISTS_WITH,"SLC7A8 protein, human",SLC3A2 gene,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1312200,C1335818,COEXISTS_WITH,papain-like proteinase 2,SH2D3C gene,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1332399,C0167627,COEXISTS_WITH,BCL6 gene,CD40 Ligand,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1332399,C0962190,COEXISTS_WITH,BCL6 gene,interleukin-21,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1332679,C0021740,COEXISTS_WITH,CCL15 gene,Recombinant Interferon-gamma,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1333258,C0034805,COEXISTS_WITH,DUSP3 gene,Fc Receptor,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1333920,C1415634,COEXISTS_WITH,HNRNPA3 gene,HNRNPA1 gene,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1334324,C0017429,COEXISTS_WITH,Kinase Family Gene,"Genome, Human",gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1334476,C0173879,COEXISTS_WITH,TAB1 gene,MAP Kinase Kinase 1,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1334507,C0017429,COEXISTS_WITH,MIF gene,"Genome, Human",gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1334895,C0018358,COEXISTS_WITH,NPR2 gene,Guanylate Cyclase,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
C1335077,C0596902,COEXISTS_WITH,Nuclear Receptor Gene,Membrane Transport Proteins,gngm,aapp,1,COEXISTS_WITH_GNGMcxwtAAPP
