cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026132,C0003467,AFFECTS,Milk Ejection,Anxiety,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C0027540,C0424295,AFFECTS,Necrosis,Hyperactive behavior,ortf,mobd,2,AFFECTS_ORTFafctMOBD
C0027540,C0948853,AFFECTS,Necrosis,euthymia,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C0036658,C0009676,AFFECTS,Esthesia,Confusion,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C0260043,C0424295,AFFECTS,neuromuscular transmission,Hyperactive behavior,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C0301872,C0036341,AFFECTS,Immune response,Schizophrenia,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C0301872,C0038443,AFFECTS,Immune response,"Stress, Psychological",ortf,mobd,2,AFFECTS_ORTFafctMOBD
C0301872,C0085271,AFFECTS,Immune response,Self-Injurious Behavior,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C1160320,C0233494,AFFECTS,myoblast fusion,Tension,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C1160340,C0003467,AFFECTS,brain development,Anxiety,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C1160340,C0011581,AFFECTS,brain development,Depressive disorder,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C1160340,C0233514,AFFECTS,brain development,Abnormal behavior,ortf,mobd,1,AFFECTS_ORTFafctMOBD
C3158150,C0338656,AFFECTS,Synaptic Pruning,Impaired cognition,ortf,mobd,1,AFFECTS_ORTFafctMOBD
