cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010278,C4527316,NEG_DISRUPTS,Craniosynostosis,Chimeric Antigen Receptor T-cells,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C0019693,C0039215,NEG_DISRUPTS,HIV Infections,CD4 Positive T Lymphocytes,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C0021400,C0014597,NEG_DISRUPTS,Influenza,Epithelial Cells,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C0022521,C0027950,NEG_DISRUPTS,Kartagener Syndrome,neutrophil,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C0023530,C0027950,NEG_DISRUPTS,Leukopenia,neutrophil,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C0027341,C0022567,NEG_DISRUPTS,Nail-Patella Syndrome,keratinocyte,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C0028326,C0014597,NEG_DISRUPTS,Noonan Syndrome,Epithelial Cells,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C0037061,C0227525,NEG_DISRUPTS,Siderosis,Hepatocyte,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C0042769,C0024432,NEG_DISRUPTS,Virus Diseases,macrophage,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C0542035,C0014792,NEG_DISRUPTS,Erythroid hypoplasia,Erythrocytes,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
C1264606,C0027882,NEG_DISRUPTS,Persistent infection,Neurons,dsyn,cell,1,NEG_DISRUPTS_DSYNndrptCELL
