cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000545,C0010340,TREATS,Eicosapentaenoic Acid,Critical Illness,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0000545,C0024117,TREATS,Eicosapentaenoic Acid,Chronic Obstructive Airway Disease,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0001413,C0019693,TREATS,Adenine Nucleotides,HIV Infections,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0001443,C0003864,TREATS,Adenosine,Arthritis,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0001443,C0004096,TREATS,Adenosine,Asthma,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0001443,C0032285,TREATS,Adenosine,Pneumonia,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0001443,C0034063,TREATS,Adenosine,Pulmonary Edema,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0001443,C0036690,TREATS,Adenosine,Septicemia,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0001443,C0264220,TREATS,Adenosine,Chronic disease of respiratory system,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0006675,C0005944,TREATS,Calcium,Metabolic Bone Disorder,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0006675,C0020598,TREATS,Calcium,Hypocalcemia,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0006675,C0020625,TREATS,Calcium,Hyponatremia,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0006675,C0029456,TREATS,Calcium,Osteoporosis,bacs,dsyn,2,TREATS_BACStrtsDSYN
C0006675,C0035579,TREATS,Calcium,Rickets,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0007412,C0035078,TREATS,Catecholamines,Kidney Failure,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0007412,C0035222,TREATS,Catecholamines,"Respiratory Distress Syndrome, Adult",bacs,dsyn,1,TREATS_BACStrtsDSYN
C0008377,C0010068,TREATS,Cholesterol,Coronary heart disease,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0008377,C0011849,TREATS,Cholesterol,Diabetes Mellitus,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0008405,C0015674,TREATS,Choline,Chronic Fatigue Syndrome,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0009968,C0015403,TREATS,Copper,Eye Infections,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0009968,C0017160,TREATS,Copper,Gastroenteritis,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0009968,C0041582,TREATS,Copper,Ulcer,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0009968,C0042769,TREATS,Copper,Virus Diseases,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0009968,C0242301,TREATS,Copper,furuncle,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0010737,C0033036,TREATS,Cytochalasin B,Atrial Premature Complexes,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013030,C0010054,TREATS,Dopamine,Coronary Arteriosclerosis,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013030,C0010340,TREATS,Dopamine,Critical Illness,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013030,C0030567,TREATS,Dopamine,Parkinson Disease,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013030,C2747816,TREATS,Dopamine,Severe Malaria,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0005940,TREATS,Emodin,Bone Diseases,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0008370,TREATS,Emodin,Cholestasis,bacs,dsyn,2,TREATS_BACStrtsDSYN
C0013982,C0008372,TREATS,Emodin,Intrahepatic Cholestasis,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0011849,TREATS,Emodin,Diabetes Mellitus,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0014544,TREATS,Emodin,Epilepsy,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0015695,TREATS,Emodin,Fatty Liver,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0029408,TREATS,Emodin,Degenerative polyarthritis,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0034063,TREATS,Emodin,Pulmonary Edema,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0149904,TREATS,Emodin,Cholestatic hepatitis,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0520680,TREATS,Emodin,"Sleep Apnea, Central",bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C0524851,TREATS,Emodin,Neurodegenerative Disorders,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C1175175,TREATS,Emodin,Severe Acute Respiratory Syndrome,bacs,dsyn,4,TREATS_BACStrtsDSYN
C0013982,C1561643,TREATS,Emodin,Chronic Kidney Diseases,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0013982,C1565489,TREATS,Emodin,Renal Insufficiency,bacs,dsyn,1,TREATS_BACStrtsDSYN
C0015689,C0017178,TREATS,Omega-3 Fatty Acids,Gastrointestinal Diseases,bacs,dsyn,1,TREATS_BACStrtsDSYN
