cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003467,C0233401,ISA,Anxiety,Psychiatric symptom,mobd,sosy,2,ISA_MOBDisaSOSY
C0003467,C0860603,ISA,Anxiety,Anxiety symptoms,mobd,sosy,3,ISA_MOBDisaSOSY
C0003635,C0004134,ISA,Apraxias,Ataxia,mobd,sosy,1,ISA_MOBDisaSOSY
C0009676,C0233401,ISA,Confusion,Psychiatric symptom,mobd,sosy,1,ISA_MOBDisaSOSY
C0009676,C0525041,ISA,Confusion,Neurobehavioral Manifestations,mobd,sosy,1,ISA_MOBDisaSOSY
C0011206,C0037088,ISA,Delirium,Signs and Symptoms,mobd,sosy,1,ISA_MOBDisaSOSY
C0011206,C0233401,ISA,Delirium,Psychiatric symptom,mobd,sosy,1,ISA_MOBDisaSOSY
C0011581,C0037088,ISA,Depressive disorder,Signs and Symptoms,mobd,sosy,2,ISA_MOBDisaSOSY
C0011581,C0233401,ISA,Depressive disorder,Psychiatric symptom,mobd,sosy,3,ISA_MOBDisaSOSY
C0018524,C0233401,ISA,Hallucinations,Psychiatric symptom,mobd,sosy,2,ISA_MOBDisaSOSY
C0018524,C0235031,ISA,Hallucinations,Neurologic Symptoms,mobd,sosy,1,ISA_MOBDisaSOSY
C0033975,C0233401,ISA,Psychotic Disorders,Psychiatric symptom,mobd,sosy,1,ISA_MOBDisaSOSY
C0233494,C0860603,ISA,Tension,Anxiety symptoms,mobd,sosy,1,ISA_MOBDisaSOSY
C0233577,C0037088,ISA,Mimicry,Signs and Symptoms,mobd,sosy,1,ISA_MOBDisaSOSY
C0278061,C0037088,ISA,Abnormal mental state,Signs and Symptoms,mobd,sosy,1,ISA_MOBDisaSOSY
C0424295,C0037088,ISA,Hyperactive behavior,Signs and Symptoms,mobd,sosy,1,ISA_MOBDisaSOSY
C0935578,C0037088,ISA,harassment,Signs and Symptoms,mobd,sosy,1,ISA_MOBDisaSOSY
C1456784,C0233401,ISA,Paranoia,Psychiatric symptom,mobd,sosy,1,ISA_MOBDisaSOSY
C4042834,C0015672,ISA,Compassion Fatigue,Fatigue,mobd,sosy,1,ISA_MOBDisaSOSY
