cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0020507,PREVENTS,Adrenal Cortex Hormones,Hyperplasia,horm,patf,1,PREVENTS_HORMprevPATF
C0001617,C0021368,PREVENTS,Adrenal Cortex Hormones,Inflammation,horm,patf,14,PREVENTS_HORMprevPATF
C0001617,C0035228,PREVENTS,Adrenal Cortex Hormones,Respiratory Hypersensitivity,horm,patf,1,PREVENTS_HORMprevPATF
C0001617,C0161816,PREVENTS,Adrenal Cortex Hormones,Cardiac complication,horm,patf,1,PREVENTS_HORMprevPATF
C0001617,C0206277,PREVENTS,Adrenal Cortex Hormones,Fatal Outcome,horm,patf,1,PREVENTS_HORMprevPATF
C0001617,C0342314,PREVENTS,Adrenal Cortex Hormones,Dawn phenomenon,horm,patf,1,PREVENTS_HORMprevPATF
C0001617,C0848215,PREVENTS,Adrenal Cortex Hormones,perinatal morbidity,horm,patf,1,PREVENTS_HORMprevPATF
C0001617,C1155266,PREVENTS,Adrenal Cortex Hormones,inflammatory response,horm,patf,3,PREVENTS_HORMprevPATF
C0001617,C2717792,PREVENTS,Adrenal Cortex Hormones,Airway Remodeling,horm,patf,3,PREVENTS_HORMprevPATF
C0001617,C3714514,PREVENTS,Adrenal Cortex Hormones,Infection,horm,patf,2,PREVENTS_HORMprevPATF
C0002844,C0002994,PREVENTS,Androgens,Angioedema,horm,patf,1,PREVENTS_HORMprevPATF
C0002844,C0334096,PREVENTS,Androgens,Intimal proliferation,horm,patf,1,PREVENTS_HORMprevPATF
C0010137,C0021368,PREVENTS,Cortisone,Inflammation,horm,patf,1,PREVENTS_HORMprevPATF
C0011185,C0021368,PREVENTS,prasterone,Inflammation,horm,patf,1,PREVENTS_HORMprevPATF
C0012472,C0021368,PREVENTS,Dinoprostone,Inflammation,horm,patf,1,PREVENTS_HORMprevPATF
C0012472,C0302158,PREVENTS,Dinoprostone,Leucocytic infiltrate,horm,patf,1,PREVENTS_HORMprevPATF
C0014939,C0022116,PREVENTS,Estrogens,Ischemia,horm,patf,1,PREVENTS_HORMprevPATF
C0017710,C0012359,PREVENTS,Glucocorticoids,Pathological Dilatation,horm,patf,1,PREVENTS_HORMprevPATF
C0017710,C0015376,PREVENTS,Glucocorticoids,Extravasation,horm,patf,1,PREVENTS_HORMprevPATF
C0017710,C0021368,PREVENTS,Glucocorticoids,Inflammation,horm,patf,3,PREVENTS_HORMprevPATF
C0017710,C0333165,PREVENTS,Glucocorticoids,Acute obstruction,horm,patf,1,PREVENTS_HORMprevPATF
C0020268,C0021368,PREVENTS,Hydrocortisone,Inflammation,horm,patf,1,PREVENTS_HORMprevPATF
C0020268,C0026766,PREVENTS,Hydrocortisone,Multiple Organ Failure,horm,patf,1,PREVENTS_HORMprevPATF
C0020268,C1155266,PREVENTS,Hydrocortisone,inflammatory response,horm,patf,2,PREVENTS_HORMprevPATF
C0025219,C0021368,PREVENTS,Melatonin,Inflammation,horm,patf,1,PREVENTS_HORMprevPATF
C0025219,C0332448,PREVENTS,Melatonin,Infiltration,horm,patf,1,PREVENTS_HORMprevPATF
C0025219,C2004491,PREVENTS,Melatonin,Cicatrix,horm,patf,1,PREVENTS_HORMprevPATF
C0028351,C0546817,PREVENTS,Norepinephrine,Fluid overload,horm,patf,1,PREVENTS_HORMprevPATF
C0033308,C0162633,PREVENTS,Progesterone,Viral Shedding,horm,patf,1,PREVENTS_HORMprevPATF
C0039601,C0021368,PREVENTS,Testosterone,Inflammation,horm,patf,1,PREVENTS_HORMprevPATF
C0071011,C0029445,PREVENTS,Phytoestrogens,Bone necrosis,horm,patf,2,PREVENTS_HORMprevPATF
C0684155,C0333641,PREVENTS,gut hormone,Atrophic,horm,patf,1,PREVENTS_HORMprevPATF
C0723595,C0332448,PREVENTS,Tace,Infiltration,horm,patf,1,PREVENTS_HORMprevPATF
