cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C0600688,ASSOCIATED_WITH,Interferon-alpha,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0002520,C0080194,ASSOCIATED_WITH,Amino Acids,Muscle strain,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0002520,C0521819,ASSOCIATED_WITH,Amino Acids,Vaccination failure,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0002716,C0600688,ASSOCIATED_WITH,Amyloid,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003009,C0273115,ASSOCIATED_WITH,angiotensin II,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003018,C0273115,ASSOCIATED_WITH,Angiotensins,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003241,C0010957,ASSOCIATED_WITH,Antibodies,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003241,C0080194,ASSOCIATED_WITH,Antibodies,Muscle strain,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0003241,C0160390,ASSOCIATED_WITH,Antibodies,Injury of liver,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003241,C0160420,ASSOCIATED_WITH,Antibodies,Injury of kidney,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003241,C0273115,ASSOCIATED_WITH,Antibodies,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003241,C0600688,ASSOCIATED_WITH,Antibodies,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003242,C0080194,ASSOCIATED_WITH,"Antibodies, Anti-Idiotypic",Muscle strain,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003250,C0241407,ASSOCIATED_WITH,Monoclonal Antibodies,Tick bite (disorder),aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003250,C0600688,ASSOCIATED_WITH,Monoclonal Antibodies,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0003593,C2905612,ASSOCIATED_WITH,Apolipoproteins B,Storm NOS,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0004358,C0010957,ASSOCIATED_WITH,Autoantibodies,Tissue damage,aapp,inpo,3,ASSOCIATED_WITH_AAPPaswtINPO
C0004630,C0016479,ASSOCIATED_WITH,Bacterial Toxins,Food Poisoning,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0006560,C0273115,ASSOCIATED_WITH,C-reactive protein,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0006560,C2905612,ASSOCIATED_WITH,C-reactive protein,Storm NOS,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0007258,C1272774,ASSOCIATED_WITH,Carnitine,Fat burn,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0009053,C1883344,ASSOCIATED_WITH,collagenase Clostridium histolyticum,Tissue Breakdown,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0009325,C0043250,ASSOCIATED_WITH,Collagen,Injury wounds,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0009325,C0273115,ASSOCIATED_WITH,Collagen,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0009498,C0273115,ASSOCIATED_WITH,Complement System Proteins,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0009498,C0282507,ASSOCIATED_WITH,Complement System Proteins,Heat Stress Disorders,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0009498,C0876926,ASSOCIATED_WITH,Complement System Proteins,Traumatic Brain Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0009498,C2905612,ASSOCIATED_WITH,Complement System Proteins,Storm NOS,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0010590,C0043250,ASSOCIATED_WITH,Cycloserine,Injury wounds,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0010592,C0599918,ASSOCIATED_WITH,Cyclosporine,nephrotoxicity,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0010762,C0273115,ASSOCIATED_WITH,Cytochrome P450,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0010763,C0035126,ASSOCIATED_WITH,Cytochrome P-450 CYP2E1,Reperfusion Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0015982,C0010957,ASSOCIATED_WITH,Fibrin,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0016194,C0010957,ASSOCIATED_WITH,Flagellin,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0017375,C0600688,ASSOCIATED_WITH,tat Genes,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0017789,C0010957,ASSOCIATED_WITH,Glutamates,Tissue damage,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0017968,C0560617,ASSOCIATED_WITH,Glycoproteins,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0018284,C0206504,ASSOCIATED_WITH,Growth Factor,Tympanic Membrane Perforation,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0019046,C0270611,ASSOCIATED_WITH,Hemoglobin,Brain Injuries,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0019602,C0332716,ASSOCIATED_WITH,Histidine,"Fracture, incomplete",aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0019721,C0600688,ASSOCIATED_WITH,HLA Antigens,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0020731,C0600688,ASSOCIATED_WITH,Pertussis Toxin,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021665,C0242488,ASSOCIATED_WITH,Insulin-Like Growth Factor I,Acute Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0021740,C0043251,ASSOCIATED_WITH,Recombinant Interferon-gamma,Wounds and Injuries,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021747,C0600688,ASSOCIATED_WITH,Interferons,Toxic effect,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0021755,C0010957,ASSOCIATED_WITH,Interleukin-1,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021755,C0242488,ASSOCIATED_WITH,Interleukin-1,Acute Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021755,C0273115,ASSOCIATED_WITH,Interleukin-1,Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0021755,C0560617,ASSOCIATED_WITH,Interleukin-1,knocked out,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021755,C0600688,ASSOCIATED_WITH,Interleukin-1,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021756,C0273115,ASSOCIATED_WITH,Interleukin-2,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021756,C0600688,ASSOCIATED_WITH,Interleukin-2,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021760,C0000921,ASSOCIATED_WITH,Interleukin-6,Accidental Falls,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021760,C0035126,ASSOCIATED_WITH,Interleukin-6,Reperfusion Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021760,C0242488,ASSOCIATED_WITH,Interleukin-6,Acute Lung Injury,aapp,inpo,3,ASSOCIATED_WITH_AAPPaswtINPO
C0021760,C0273115,ASSOCIATED_WITH,Interleukin-6,Lung Injury,aapp,inpo,6,ASSOCIATED_WITH_AAPPaswtINPO
C0021760,C0441718,ASSOCIATED_WITH,Interleukin-6,Direct trauma,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021760,C0876926,ASSOCIATED_WITH,Interleukin-6,Traumatic Brain Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0021760,C2905612,ASSOCIATED_WITH,Interleukin-6,Storm NOS,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0022709,C0273115,ASSOCIATED_WITH,Peptidyl-Dipeptidase A,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0022917,C0010957,ASSOCIATED_WITH,Lactate Dehydrogenase,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0022917,C0273115,ASSOCIATED_WITH,Lactate Dehydrogenase,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0022920,C0034561,ASSOCIATED_WITH,Lactic dehydrogenase isoenzyme,Radiodermatitis,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0023206,C0597457,ASSOCIATED_WITH,Lectin,skeletal injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0023206,C0600688,ASSOCIATED_WITH,Lectin,Toxic effect,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0024188,C0600688,ASSOCIATED_WITH,Lyase,Toxic effect,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0024773,C0037929,ASSOCIATED_WITH,Microtubule-Associated Protein 2,Spinal Cord Injuries,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0025248,C0000925,ASSOCIATED_WITH,Membrane Glycoproteins,Incised wound,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0025543,C0010957,ASSOCIATED_WITH,Metalloproteases,Tissue damage,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0026794,C0043250,ASSOCIATED_WITH,Muramidase,Injury wounds,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0030940,C0080194,ASSOCIATED_WITH,Peptide Hydrolases,Muscle strain,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0030946,C0600467,ASSOCIATED_WITH,Endopeptidases,Neurogenic Inflammation,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0030946,C3203359,ASSOCIATED_WITH,Endopeptidases,Rupture,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
C0031453,C0273115,ASSOCIATED_WITH,Phenylalanine,Lung Injury,aapp,inpo,2,ASSOCIATED_WITH_AAPPaswtINPO
C0031727,C0273115,ASSOCIATED_WITH,Phosphotransferases,Lung Injury,aapp,inpo,1,ASSOCIATED_WITH_AAPPaswtINPO
