cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0162638,CAUSES,Adrenal Cortex Hormones,Apoptosis,horm,celf,3,CAUSES_HORMcausCELF
C0001617,C1523936,CAUSES,Adrenal Cortex Hormones,cellular biosynthetic process,horm,celf,1,CAUSES_HORMcausCELF
C0002844,C0887839,CAUSES,Androgens,Nuclear Import,horm,celf,1,CAUSES_HORMcausCELF
C0002845,C0162638,CAUSES,"Androgens, Synthetic",Apoptosis,horm,celf,1,CAUSES_HORMcausCELF
C0008214,C0004391,CAUSES,Chlormadinone Acetate,Autophagy,horm,celf,1,CAUSES_HORMcausCELF
C0011185,C0162638,CAUSES,prasterone,Apoptosis,horm,celf,1,CAUSES_HORMcausCELF
C0012145,C2611772,CAUSES,Dienestrol,autophagosome assembly,horm,celf,1,CAUSES_HORMcausCELF
C0012472,C0596290,CAUSES,Dinoprostone,Cell Proliferation,horm,celf,4,CAUSES_HORMcausCELF
C0014563,C0032176,CAUSES,Epinephrine,Platelet aggregation,horm,celf,1,CAUSES_HORMcausCELF
C0014912,C0007587,CAUSES,Estradiol,Cell Death,horm,celf,2,CAUSES_HORMcausCELF
C0014939,C0007587,CAUSES,Estrogens,Cell Death,horm,celf,3,CAUSES_HORMcausCELF
C0014939,C0596290,CAUSES,Estrogens,Cell Proliferation,horm,celf,1,CAUSES_HORMcausCELF
C0014939,C1327439,CAUSES,Estrogens,immunoglobulin secretion,horm,celf,1,CAUSES_HORMcausCELF
C0017710,C0042774,CAUSES,Glucocorticoids,Virus Replication,horm,celf,1,CAUSES_HORMcausCELF
C0017710,C0162638,CAUSES,Glucocorticoids,Apoptosis,horm,celf,12,CAUSES_HORMcausCELF
C0017710,C0596290,CAUSES,Glucocorticoids,Cell Proliferation,horm,celf,1,CAUSES_HORMcausCELF
C0017710,C2610891,CAUSES,Glucocorticoids,T cell apoptotic process,horm,celf,1,CAUSES_HORMcausCELF
C0017710,C2610925,CAUSES,Glucocorticoids,thymocyte apoptotic process,horm,celf,1,CAUSES_HORMcausCELF
C0020268,C0162638,CAUSES,Hydrocortisone,Apoptosis,horm,celf,2,CAUSES_HORMcausCELF
C0025219,C0004391,CAUSES,Melatonin,Autophagy,horm,celf,4,CAUSES_HORMcausCELF
C0025219,C0162638,CAUSES,Melatonin,Apoptosis,horm,celf,2,CAUSES_HORMcausCELF
C0033308,C0010813,CAUSES,Progesterone,Cytokinesis,horm,celf,1,CAUSES_HORMcausCELF
C0033308,C0600485,CAUSES,Progesterone,Acrosome Reaction,horm,celf,2,CAUSES_HORMcausCELF
C0033554,C0162638,CAUSES,Prostaglandins,Apoptosis,horm,celf,1,CAUSES_HORMcausCELF
C0039601,C0596290,CAUSES,Testosterone,Cell Proliferation,horm,celf,2,CAUSES_HORMcausCELF
C0936060,C1160186,CAUSES,Indoleacetic acid,unidirectional conjugation,horm,celf,1,CAUSES_HORMcausCELF
