cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005778,C0005811,ISA,Blood coagulation,Blood Physiological Phenomena,ortf,ortf,1,ISA_ORTFisaORTF
C0005778,C0019116,ISA,Blood coagulation,Hemostatic function,ortf,ortf,3,ISA_ORTFisaORTF
C0005778,C0520990,ISA,Blood coagulation,Host defense,ortf,ortf,1,ISA_ORTFisaORTF
C0010096,C0029965,ISA,Luteolysis,Ovulation,ortf,ortf,1,ISA_ORTFisaORTF
C0014819,C0018951,ISA,Erythropoiesis,Hematopoiesis,ortf,ortf,1,ISA_ORTFisaORTF
C0027477,C0012797,ISA,Natriuresis,Diuresis,ortf,ortf,3,ISA_ORTFisaORTF
C0206162,C0034929,ISA,Baroreflex,Reflex action,ortf,ortf,1,ISA_ORTFisaORTF
C0206249,C0027880,ISA,Long-Term Potentiation,Neuronal Plasticity,ortf,ortf,2,ISA_ORTFisaORTF
C0231940,C0231921,ISA,Alveolar ventilation function,Pulmonary function,ortf,ortf,3,ISA_ORTFisaORTF
C0232552,C0516983,ISA,Gastric acid secretion,gastrointestinal function,ortf,ortf,1,ISA_ORTFisaORTF
C0232809,C0232804,ISA,Glomerular filtration,Renal function,ortf,ortf,1,ISA_ORTFisaORTF
C0232816,C0232804,ISA,Tubular reabsorption,Renal function,ortf,ortf,1,ISA_ORTFisaORTF
C0234153,C0034929,ISA,Supinator jerk reflex,Reflex action,ortf,ortf,1,ISA_ORTFisaORTF
C0282557,C0301872,ISA,"Immune Response, Mucosal",Immune response,ortf,ortf,1,ISA_ORTFisaORTF
C0301872,C1817756,ISA,Immune response,Immune System Processes,ortf,ortf,5,ISA_ORTFisaORTF
C0302600,C1523021,ISA,Angiogenic Process,blood vessel morphogenesis,ortf,ortf,2,ISA_ORTFisaORTF
C0597722,C0018951,ISA,Lymphopoiesis,Hematopoiesis,ortf,ortf,2,ISA_ORTFisaORTF
C0683201,C0301872,ISA,specific immunity,Immune response,ortf,ortf,1,ISA_ORTFisaORTF
C1160365,C0598282,ISA,neuroblast proliferation,nervous system development,ortf,ortf,1,ISA_ORTFisaORTF
C1160389,C0013936,ISA,lung development,Embryonic Development,ortf,ortf,1,ISA_ORTFisaORTF
C1523021,C1621270,ISA,blood vessel morphogenesis,vasculature development,ortf,ortf,2,ISA_ORTFisaORTF
C4048282,C0231921,ISA,Airway resistance,Pulmonary function,ortf,ortf,1,ISA_ORTFisaORTF
