cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0017110,COMPARED_WITH,Ethanol,Gases,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0002062,C0599473,COMPARED_WITH,Alkaloids,enantiomer,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0002078,C0004492,COMPARED_WITH,Alkynes,Azides,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0023828,C0014020,COMPARED_WITH,Liposomes,Emulsions,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0023828,C1881413,COMPARED_WITH,Liposomes,Liposome Vesicle,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0025938,C0596973,COMPARED_WITH,Micelles,monomer,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0032458,C0597177,COMPARED_WITH,"Polycyclic Hydrocarbons, Aromatic",Particle,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0038761,C0038739,COMPARED_WITH,Sulfones,Sulfides,orch,chvs,2,COMPARED_WITH_ORCHcpwtCHVS
C0053225,C1704241,COMPARED_WITH,Benzoic Acid,complex (molecular entity),orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0057753,C0597177,COMPARED_WITH,diazonaphthalenedisulfonic acid,Particle,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0066350,C0597177,COMPARED_WITH,methylene dimethanesulfonate,Particle,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0162969,C0243072,COMPARED_WITH,Chitosan,derivatives,orch,chvs,2,COMPARED_WITH_ORCHcpwtCHVS
C0216660,C0444626,COMPARED_WITH,Zanamivir,Crystal Structure,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0597072,C0684298,COMPARED_WITH,nitrogenous heterocyclic compound,"Nitrogen Compounds, Unspecified",orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C0718566,C0596913,COMPARED_WITH,Anti-Fungal,Coordination Complexes,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C2350800,C0444626,COMPARED_WITH,PJ-34,Crystal Structure,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
C2926735,C0028125,COMPARED_WITH,Duration,Nitrates,orch,chvs,1,COMPARED_WITH_ORCHcpwtCHVS
