cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002938,C0041234,COEXISTS_WITH,Aneuploidy,Chagas Disease,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0008625,C0032897,COEXISTS_WITH,Chromosome Aberrations,Prader-Willi Syndrome,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0010827,C0019348,COEXISTS_WITH,"Cytopathogenic Effect, Viral",Herpes Simplex Infections,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025568,C0004096,COEXISTS_WITH,Metaplasia,Asthma,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025568,C0024117,COEXISTS_WITH,Metaplasia,Chronic Obstructive Airway Disease,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025568,C0032310,COEXISTS_WITH,Metaplasia,"Pneumonia, Viral",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025570,C0006271,COEXISTS_WITH,Squamous metaplasia,Bronchiolitis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025570,C0006277,COEXISTS_WITH,Squamous metaplasia,Bronchitis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025570,C0024117,COEXISTS_WITH,Squamous metaplasia,Chronic Obstructive Airway Disease,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025570,C0040584,COEXISTS_WITH,Squamous metaplasia,Tracheitis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025570,C0085786,COEXISTS_WITH,Squamous metaplasia,Hamman-Rich syndrome,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025570,C0267375,COEXISTS_WITH,Squamous metaplasia,Chronic colitis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0025570,C0282667,COEXISTS_WITH,Squamous metaplasia,"Infant, Very Low Birth Weight",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0026244,C0036690,COEXISTS_WITH,Mitochondrial Swelling,Septicemia,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0027746,C0002395,COEXISTS_WITH,Nerve Degeneration,Alzheimer's Disease,comd,dsyn,4,COEXISTS_WITH_COMDcxwtDSYN
C0027746,C0024408,COEXISTS_WITH,Nerve Degeneration,Machado-Joseph Disease,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0027746,C0026769,COEXISTS_WITH,Nerve Degeneration,Multiple Sclerosis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0027746,C0030567,COEXISTS_WITH,Nerve Degeneration,Parkinson Disease,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0027746,C0162534,COEXISTS_WITH,Nerve Degeneration,Prion Diseases,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0027746,C0524851,COEXISTS_WITH,Nerve Degeneration,Neurodegenerative Disorders,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0027746,C0679225,COEXISTS_WITH,Nerve Degeneration,multiple pathologies,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0027746,C0752105,COEXISTS_WITH,Nerve Degeneration,"Parkinsonism, Juvenile",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0040715,C0206750,COEXISTS_WITH,Chromosomal translocation,Coronavirus Infections,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0079380,C0013570,COEXISTS_WITH,Frameshift Mutation function,"Ecthyma, Contagious",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0085400,C0002395,COEXISTS_WITH,Neurofibrillary degeneration (morphologic abnormality),Alzheimer's Disease,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0162735,C0013570,COEXISTS_WITH,Point Mutation,"Ecthyma, Contagious",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0162735,C0016627,COEXISTS_WITH,Point Mutation,Influenza in Birds,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0162735,C1264606,COEXISTS_WITH,Point Mutation,Persistent infection,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0162773,C0206750,COEXISTS_WITH,Sequence Deletion,Coronavirus Infections,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0002895,COEXISTS_WITH,Oxidative Stress,"Anemia, Sickle Cell",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0004096,COEXISTS_WITH,Oxidative Stress,Asthma,comd,dsyn,6,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0007222,COEXISTS_WITH,Oxidative Stress,Cardiovascular Diseases,comd,dsyn,3,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0010054,COEXISTS_WITH,Oxidative Stress,Coronary Arteriosclerosis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0010340,COEXISTS_WITH,Oxidative Stress,Critical Illness,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0010674,COEXISTS_WITH,Oxidative Stress,Cystic Fibrosis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0011847,COEXISTS_WITH,Oxidative Stress,Diabetes,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0020538,COEXISTS_WITH,Oxidative Stress,Hypertensive disease,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0024115,COEXISTS_WITH,Oxidative Stress,Lung diseases,comd,dsyn,3,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0024117,COEXISTS_WITH,Oxidative Stress,Chronic Obstructive Airway Disease,comd,dsyn,3,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0026769,COEXISTS_WITH,Oxidative Stress,Multiple Sclerosis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0028754,COEXISTS_WITH,Oxidative Stress,Obesity,comd,dsyn,4,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0032285,COEXISTS_WITH,Oxidative Stress,Pneumonia,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0033860,COEXISTS_WITH,Oxidative Stress,Psoriasis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0034069,COEXISTS_WITH,Oxidative Stress,Pulmonary Fibrosis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0035220,COEXISTS_WITH,Oxidative Stress,"Respiratory Distress Syndrome, Newborn",comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0035222,COEXISTS_WITH,Oxidative Stress,"Respiratory Distress Syndrome, Adult",comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0036690,COEXISTS_WITH,Oxidative Stress,Septicemia,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0038454,COEXISTS_WITH,Oxidative Stress,Cerebrovascular accident,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0042769,COEXISTS_WITH,Oxidative Stress,Virus Diseases,comd,dsyn,3,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0162429,COEXISTS_WITH,Oxidative Stress,Malnutrition,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0524851,COEXISTS_WITH,Oxidative Stress,Neurodegenerative Disorders,comd,dsyn,5,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0524909,COEXISTS_WITH,Oxidative Stress,"Hepatitis B, Chronic",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0524910,COEXISTS_WITH,Oxidative Stress,"Hepatitis C, Chronic",comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0729531,COEXISTS_WITH,Oxidative Stress,Viral respiratory infection,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C0853897,COEXISTS_WITH,Oxidative Stress,Diabetic Cardiomyopathies,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C1175175,COEXISTS_WITH,Oxidative Stress,Severe Acute Respiratory Syndrome,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C1285162,COEXISTS_WITH,Oxidative Stress,Degenerative disorder,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C1290884,COEXISTS_WITH,Oxidative Stress,Inflammatory disorder,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C1299579,COEXISTS_WITH,Oxidative Stress,Early cirrhosis,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C1862939,COEXISTS_WITH,Oxidative Stress,AMYOTROPHIC LATERAL SCLEROSIS 1,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C2939465,COEXISTS_WITH,Oxidative Stress,Deficiency of glucose-6-phosphate dehydrogenase,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C4288963,COEXISTS_WITH,Oxidative Stress,Hepatitis C Virus Infection,comd,dsyn,1,COEXISTS_WITH_COMDcxwtDSYN
C0242606,C4529962,COEXISTS_WITH,Oxidative Stress,Fatty Liver Disease,comd,dsyn,2,COEXISTS_WITH_COMDcxwtDSYN
