cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003232,C0010200,AFFECTS,Antibiotics,Coughing,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0003232,C0011991,AFFECTS,Antibiotics,Diarrhea,antb,sosy,4,AFFECTS_ANTBafctSOSY
C0003232,C0015967,AFFECTS,Antibiotics,Fever,antb,sosy,3,AFFECTS_ANTBafctSOSY
C0003232,C0030193,AFFECTS,Antibiotics,Pain,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0003232,C0231875,AFFECTS,Antibiotics,Expiratory wheezing,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0003232,C0426576,AFFECTS,Antibiotics,Gastrointestinal symptom,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0003232,C0740903,AFFECTS,Antibiotics,allergic symptom,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0003232,C3714552,AFFECTS,Antibiotics,Weakness,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0007546,C0015970,AFFECTS,Cefazolin,Fever of Unknown Origin,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0030576,C0011991,AFFECTS,Paromomycin,Diarrhea,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0030842,C0015230,AFFECTS,Penicillins,Exanthema,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0059374,C0015970,AFFECTS,enrofloxacin,Fever of Unknown Origin,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0073591,C0013404,AFFECTS,rosoxacin,Dyspnea,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0073591,C0013604,AFFECTS,rosoxacin,Edema,antb,sosy,1,AFFECTS_ANTBafctSOSY
C0279516,C0016204,AFFECTS,Anti-Bacterial Agents,Flatulence,antb,sosy,1,AFFECTS_ANTBafctSOSY
