cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0003261,AUGMENTS,Immunologic Adjuvants,Antibody Formation,imft,biof,29,AUGMENTS_IMFTaugmBIOF
C0001551,C0220781,AUGMENTS,Immunologic Adjuvants,Anabolism,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C0001551,C4277607,AUGMENTS,Immunologic Adjuvants,"Immunogenicity, Vaccine",imft,biof,9,AUGMENTS_IMFTaugmBIOF
C0021403,C0003261,AUGMENTS,Influenza virus vaccine,Antibody Formation,imft,biof,12,AUGMENTS_IMFTaugmBIOF
C0021403,C4277607,AUGMENTS,Influenza virus vaccine,"Immunogenicity, Vaccine",imft,biof,1,AUGMENTS_IMFTaugmBIOF
C0032375,C0003261,AUGMENTS,Oral Poliovirus Vaccine,Antibody Formation,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C0037355,C0003261,AUGMENTS,Smallpox Vaccine,Antibody Formation,imft,biof,2,AUGMENTS_IMFTaugmBIOF
C0042210,C0003261,AUGMENTS,Vaccines,Antibody Formation,imft,biof,109,AUGMENTS_IMFTaugmBIOF
C0042210,C0042765,AUGMENTS,Vaccines,Virulence,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C0042210,C0220781,AUGMENTS,Vaccines,Anabolism,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C0042210,C1710276,AUGMENTS,Vaccines,Systemic Reaction,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C0042211,C0003261,AUGMENTS,"Vaccines, Attenuated",Antibody Formation,imft,biof,2,AUGMENTS_IMFTaugmBIOF
C0042211,C0042765,AUGMENTS,"Vaccines, Attenuated",Virulence,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C0042212,C0003261,AUGMENTS,"Vaccines, Inactivated",Antibody Formation,imft,biof,14,AUGMENTS_IMFTaugmBIOF
C0085408,C0003261,AUGMENTS,ISCOMs,Antibody Formation,imft,biof,3,AUGMENTS_IMFTaugmBIOF
C0206515,C0003261,AUGMENTS,"Vaccines, Conjugate",Antibody Formation,imft,biof,2,AUGMENTS_IMFTaugmBIOF
C0376613,C0003261,AUGMENTS,"Vaccines, DNA",Antibody Formation,imft,biof,21,AUGMENTS_IMFTaugmBIOF
C0376613,C4277607,AUGMENTS,"Vaccines, DNA","Immunogenicity, Vaccine",imft,biof,1,AUGMENTS_IMFTaugmBIOF
C0597641,C0003261,AUGMENTS,plasmid vaccine,Antibody Formation,imft,biof,4,AUGMENTS_IMFTaugmBIOF
C0599934,C0003261,AUGMENTS,"Vaccines, Peptide",Antibody Formation,imft,biof,2,AUGMENTS_IMFTaugmBIOF
C0770694,C0003261,AUGMENTS,trivalent influenza vaccine,Antibody Formation,imft,biof,2,AUGMENTS_IMFTaugmBIOF
C0887892,C0003261,AUGMENTS,"Vaccines, Subunit",Antibody Formation,imft,biof,5,AUGMENTS_IMFTaugmBIOF
C0979582,C0003261,AUGMENTS,Pneumococcal 7-valent conjugate vaccine,Antibody Formation,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C1277100,C0003261,AUGMENTS,Diphtheria-Tetanus-(whole-cell) Pertussis Vaccine,Antibody Formation,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C1456404,C0003261,AUGMENTS,Trivalent Live Attenuated Influenza Vaccine,Antibody Formation,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C1514218,C0003261,AUGMENTS,Polyvalent Vaccine,Antibody Formation,imft,biof,4,AUGMENTS_IMFTaugmBIOF
C1519887,C0003261,AUGMENTS,Vaccine Antigen,Antibody Formation,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C1721789,C0003261,AUGMENTS,Cervarix,Antibody Formation,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C3178367,C0003261,AUGMENTS,MVA vaccine,Antibody Formation,imft,biof,2,AUGMENTS_IMFTaugmBIOF
C3272757,C0003261,AUGMENTS,Live Attenuated Influenza Vaccine,Antibody Formation,imft,biof,2,AUGMENTS_IMFTaugmBIOF
C3495466,C0003261,AUGMENTS,Toxoid Vaccine,Antibody Formation,imft,biof,1,AUGMENTS_IMFTaugmBIOF
C3530029,C0003261,AUGMENTS,advax,Antibody Formation,imft,biof,1,AUGMENTS_IMFTaugmBIOF
