cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005456,C0010031,PART_OF,Binding Sites,Cornea,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0005456,C0024109,PART_OF,Binding Sites,Lung,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0005456,C0262304,PART_OF,Binding Sites,pars postrema of the ventral lateral nucleus,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0005456,C0796494,PART_OF,Binding Sites,lobe,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0005456,C1184743,PART_OF,Binding Sites,bony process,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0005456,C1882598,PART_OF,Binding Sites,Rat Brain,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0230664,C0006255,PART_OF,Membrane receptor,Bronchi,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0230664,C0021853,PART_OF,Membrane receptor,Intestines,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0230664,C0023078,PART_OF,Membrane receptor,Larynx,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0230664,C0040578,PART_OF,Membrane receptor,Trachea,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0378073,C0006104,PART_OF,Glucagon-Like Peptide-1 Receptor,Brain,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
C0599740,C0015731,PART_OF,pharmacophore,Feathers,rcpt,bpoc,1,PART_OF_RCPTprtfBPOC
